1995-11-20 10:00 9999-99-99 99:99    120.050 -9999 -99999.   W..  0    752-81
1995-11-29 10:00 9999-99-99 99:99    110.360 -9999 -99999.   W..  0     25-81
1995-11-29 10:00 9999-99-99 99:99    133.050 -9999 -99999.   W..  0     26-81
1995-12-07 10:00 9999-99-99 99:99    167.170 -9999 -99999.   W..  0   1115-81
1995-12-07 10:00 9999-99-99 99:99    177.610 -9999 -99999.   W..  0   1116-81
1995-12-14 10:50 9999-99-99 99:99    178.540 -9999 -99999.   W..  0    745-81
1995-12-14 10:50 9999-99-99 99:99    119.750 -9999 -99999.   W..  0    746-81
1995-12-18 05:30 9999-99-99 99:99    464.000 -9999 -99999.   W.C  0    209-81
1995-12-18 05:30 9999-99-99 99:99    287.760 -9999 -99999.   W.C  0    210-81
1996-01-07 10:40 9999-99-99 99:99    109.950 -9999 -99999.   W..  0    285-81
1996-01-07 10:40 9999-99-99 99:99    132.580 -9999 -99999.   W..  0    286-81
1996-01-10 05:40 9999-99-99 99:99    237.300 -9999 -99999.   W.C  0   1045-81
1996-01-10 05:40 9999-99-99 99:99    435.150 -9999 -99999.   W.C  0   1046-81
1996-01-18 10:53 9999-99-99 99:99    347.380 -9999 -99999.   W.C  0     99-81
1996-01-26 10:20 9999-99-99 99:99     83.780 -9999 -99999.   W..  0     17-81
1996-01-26 10:20 9999-99-99 99:99     79.550 -9999 -99999.   W..  0     18-81
1996-02-07 06:35 9999-99-99 99:99     53.930 -9999 -99999.   ...  0   1589-91
1996-02-07 06:35 9999-99-99 99:99     52.780 -9999 -99999.   ...  0   1590-91
1996-02-16 09:30 9999-99-99 99:99     48.370 -9999 -99999.   ...  0   1591-91
1996-02-16 09:30 9999-99-99 99:99     47.880 -9999 -99999.   ...  0   1592-91
1996-02-21 05:40 9999-99-99 99:99     63.090 -9999 -99999.   P..  0   1587-91
1996-02-21 05:40 9999-99-99 99:99     58.370 -9999 -99999.   P..  0   1588-91
1996-02-29 11:35 9999-99-99 99:99     46.920 -9999 -99999.   ...  0   1375-91
1996-02-29 11:35 9999-99-99 99:99     46.430 -9999 -99999.   ...  0   1376-91
1996-03-07 05:11 9999-99-99 99:99     48.820 -9999 -99999.   ...  0   1471-91
1996-03-14 09:13 9999-99-99 99:99     49.100 -9999 -99999.   ...  0   1469-91
1996-03-14 09:13 9999-99-99 99:99     49.560 -9999 -99999.   ...  0   1470-91
1996-03-23 04:29 9999-99-99 99:99     93.360 -9999 -99999.   P..  0    761-91
1996-03-23 04:29 9999-99-99 99:99     45.680 -9999 -99999.   P..  0    762-91
1996-03-27 09:20 9999-99-99 99:99     52.080 -9999 -99999.   ...  0    757-91
1996-03-27 09:20 9999-99-99 99:99     49.910 -9999 -99999.   ...  0    758-91
1996-04-03 10:45 9999-99-99 99:99     47.570 -9999 -99999.   ...  0   1593-91
1996-04-03 10:45 9999-99-99 99:99     46.860 -9999 -99999.   ...  0   1594-91
1996-04-11 06:00 9999-99-99 99:99     48.380 -9999 -99999.   ...  0   1485-91
1996-04-11 06:00 9999-99-99 99:99     50.120 -9999 -99999.   ...  0   1486-91
1996-04-18 11:30 9999-99-99 99:99     47.420 -9999 -99999.   ...  0   1475-91
1996-04-18 11:30 9999-99-99 99:99     46.550 -9999 -99999.   ...  0   1476-91
1996-04-26 10:50 9999-99-99 99:99     49.360 -9999 -99999.   ...  0    139-91
1996-04-26 10:50 9999-99-99 99:99     48.860 -9999 -99999.   ...  0    140-91
1996-05-03 05:50 9999-99-99 99:99     51.690 -9999 -99999.   ...  0    531-91
1996-05-03 05:50 9999-99-99 99:99     50.200 -9999 -99999.   ...  0    532-91
1996-05-11 05:30 9999-99-99 99:99     51.310 -9999 -99999.   ...  0   1493-91
1996-05-11 05:30 9999-99-99 99:99     49.330 -9999 -99999.   ...  0   1494-91
1996-05-14 10:05 9999-99-99 99:99     50.500 -9999 -99999.   ...  0    381-91
1996-05-14 10:05 9999-99-99 99:99     50.990 -9999 -99999.   ...  0    382-91
1996-05-24 10:30 9999-99-99 99:99     54.630 -9999 -99999.   ...  0    229-91
1996-05-24 10:30 9999-99-99 99:99     52.530 -9999 -99999.   ...  0    230-91
1996-05-29 12:00 9999-99-99 99:99     50.980 -9999 -99999.   ...  0   1599-91
1996-05-29 12:00 9999-99-99 99:99     50.960 -9999 -99999.   ...  0   1600-91
1996-07-05 10:30 9999-99-99 99:99     63.850 -9999 -99999.   .X.  0   1597-91
1996-07-05 10:30 9999-99-99 99:99     62.530 -9999 -99999.   ...  0   1598-91
1996-07-17 10:40 9999-99-99 99:99     55.570 -9999 -99999.   ...  0   1595-91
1996-08-08 10:25 9999-99-99 99:99     59.290 -9999 -99999.   ...  0   1481-91
1996-08-27 11:10 9999-99-99 99:99     62.440 -9999 -99999.   ...  0    755-91
1996-08-27 11:10 9999-99-99 99:99     61.400 -9999 -99999.   ...  0    756-91
1996-09-20 09:55 9999-99-99 99:99     60.860 -9999 -99999.   ...  0   1467-91
1996-09-20 09:55 9999-99-99 99:99     63.170 -9999 -99999.   ...  0   1468-91
1996-10-09 09:20 9999-99-99 99:99     63.970 -9999 -99999.   ...  0   1601-91
1996-10-09 09:20 9999-99-99 99:99     64.050 -9999 -99999.   ...  0   1602-91
1996-10-29 06:27 9999-99-99 99:99     65.770 -9999 -99999.   ...  0    309-91
1996-10-29 06:27 9999-99-99 99:99     66.230 -9999 -99999.   ...  0    310-91
1996-11-07 08:30 9999-99-99 99:99     70.990 -9999 -99999.   .X.  0   4137-91
1996-11-07 08:30 9999-99-99 99:99     70.750 -9999 -99999.   .X.  0   4138-91
1996-11-19 09:10 9999-99-99 99:99     58.110 -9999 -99999.   *..  0   1139-91
1996-11-19 09:10 9999-99-99 99:99     60.200 -9999 -99999.   *..  0   1140-91
1996-12-11 11:45 9999-99-99 99:99     49.210 -9999 -99999.   *..  0   1254-91
1997-01-30 06:30 9999-99-99 99:99     48.050 -9999 -99999.   *..  0   1229-91
1997-02-06 06:00 9999-99-99 99:99     43.460 -9999 -99999.   ...  0    181-91
1997-02-06 06:00 9999-99-99 99:99     44.630 -9999 -99999.   ...  0    182-91
1997-02-12 04:40 9999-99-99 99:99     47.010 -9999 -99999.   ...  0     59-91
1997-02-12 04:40 9999-99-99 99:99     49.250 -9999 -99999.   ...  0     60-91
1997-02-22 05:28 9999-99-99 99:99     43.210 -9999 -99999.   ...  0   1045-91
1997-02-22 05:28 9999-99-99 99:99     43.720 -9999 -99999.   ...  0   1046-91
1997-02-25 05:37 9999-99-99 99:99     43.600 -9999 -99999.   ...  0   1289-91
1997-02-25 05:37 9999-99-99 99:99     44.900 -9999 -99999.   ...  0   1290-91
1997-03-05 06:43 9999-99-99 99:99     49.910 -9999 -99999.   ...  0   4119-91
1997-03-05 06:43 9999-99-99 99:99     51.060 -9999 -99999.   ...  0   4120-91
1997-03-10 05:40 9999-99-99 99:99     98.710 -9999 -99999.   P..  0   4117-91
1997-03-10 05:40 9999-99-99 99:99     45.160 -9999 -99999.   P..  0   4118-91
1997-03-14 05:20 9999-99-99 99:99     47.320 -9999 -99999.   P..  0   4123-91
1997-03-14 05:20 9999-99-99 99:99     50.570 -9999 -99999.   P..  0   4124-91
1997-03-21 05:15 9999-99-99 99:99     47.230 -9999 -99999.   P..  0   4129-91
1997-03-21 05:15 9999-99-99 99:99     44.550 -9999 -99999.   P..  0   4130-91
1997-05-10 06:35 9999-99-99 99:99     55.430 -9999 -99999.   ...  0   4127-91
1997-05-10 06:35 9999-99-99 99:99     55.880 -9999 -99999.   ...  0   4128-91
1997-05-23 06:30 9999-99-99 99:99     53.670 -9999 -99999.   P..  0   4131-91
1997-05-23 06:30 9999-99-99 99:99     64.110 -9999 -99999.   P..  0   4132-91
1997-05-27 10:15 9999-99-99 99:99     54.590 -9999 -99999.   ...  0   1809-91
1997-05-27 10:15 9999-99-99 99:99     53.720 -9999 -99999.   ...  0   1810-91
1997-06-04 06:45 9999-99-99 99:99     58.240 -9999 -99999.   P..  0     91-91
1997-06-04 06:45 9999-99-99 99:99     54.010 -9999 -99999.   P..  0     92-91
1997-07-12 04:35 9999-99-99 99:99     70.240 -9999 -99999.   .X.  0    179-91
1997-07-12 04:35 9999-99-99 99:99     68.580 -9999 -99999.   ...  0    180-91
1997-07-20 05:30 9999-99-99 99:99     62.040 -9999 -99999.   ...  0   1245-91
1997-07-20 05:30 9999-99-99 99:99     63.880 -9999 -99999.   ...  0   1246-91
1997-07-27 06:05 9999-99-99 99:99     64.500 -9999 -99999.   ...  0     73-91
1997-07-27 06:05 9999-99-99 99:99     64.420 -9999 -99999.   ...  0     74-91
1997-08-06 05:30 9999-99-99 99:99     64.500 -9999 -99999.   ...  0    603-91
1997-08-06 05:30 9999-99-99 99:99     64.310 -9999 -99999.   ...  0    604-91
1997-08-12 03:30 9999-99-99 99:99     64.260 -9999 -99999.   ...  0   1171-91
1997-08-12 03:30 9999-99-99 99:99     66.740 -9999 -99999.   ...  0   1172-91
1997-08-23 06:15 9999-99-99 99:99     68.490 -9999 -99999.   P..  0   1911-91
1997-08-23 06:15 9999-99-99 99:99     64.690 -9999 -99999.   P..  0   1912-91
1997-08-28 09:00 9999-99-99 99:99     68.070 -9999 -99999.   ...  0    169-91
1997-08-28 09:00 9999-99-99 99:99     65.620 -9999 -99999.   ...  0    170-91
1997-09-02 04:15 9999-99-99 99:99     65.490 -9999 -99999.   P..  0   4135-91
1997-09-02 04:15 9999-99-99 99:99     95.500 -9999 -99999.   P..  0   4136-91
1997-09-10 05:30 9999-99-99 99:99     66.240 -9999 -99999.   ...  0   4121-91
1997-09-10 05:30 9999-99-99 99:99     66.650 -9999 -99999.   ...  0   4122-91
1997-09-19 10:00 9999-99-99 99:99     70.390 -9999 -99999.   ...  0   4141-91
1997-09-19 10:00 9999-99-99 99:99     72.800 -9999 -99999.   ...  0   4142-91
1997-10-06 09:15 9999-99-99 99:99     69.610 -9999 -99999.   ...  0   4133-91
1997-10-06 09:15 9999-99-99 99:99     69.430 -9999 -99999.   ...  0   4134-91
1997-10-12 05:30 9999-99-99 99:99     70.820 -9999 -99999.   ...  0   4139-91
1997-10-12 05:30 9999-99-99 99:99     71.630 -9999 -99999.   ...  0   4140-91
1998-01-02 06:00 9999-99-99 99:99     59.490 -9999 -99999.   ...  0    177-91
1998-01-02 06:00 9999-99-99 99:99     57.340 -9999 -99999.   ...  0    178-91
1998-01-15 10:30 9999-99-99 99:99     56.520 -9999 -99999.   ...  0   4423-91
1998-01-15 10:30 9999-99-99 99:99     55.490 -9999 -99999.   ...  0   4424-91
1998-02-03 06:30 9999-99-99 99:99     53.040 -9999 -99999.   ...  0   1191-91
1998-02-03 06:30 9999-99-99 99:99     52.620 -9999 -99999.   ...  0   1192-91
1998-02-11 09:35 9999-99-99 99:99     51.710 -9999 -99999.   ...  0    323-91
1998-02-11 09:35 9999-99-99 99:99     50.280 -9999 -99999.   ...  0    324-91
1998-02-20 07:00 9999-99-99 99:99     54.360 -9999 -99999.   P..  0   1579-91
1998-02-20 07:00 9999-99-99 99:99     48.730 -9999 -99999.   P..  0   1580-91
1998-03-12 12:00 9999-99-99 99:99     47.410 -9999 -99999.   ...  0   1513-91
1998-03-12 12:00 9999-99-99 99:99     46.800 -9999 -99999.   ...  0   1514-91
1998-03-16 11:00 9999-99-99 99:99     47.570 -9999 -99999.   ...  0    463-91
1998-03-16 11:00 9999-99-99 99:99     47.330 -9999 -99999.   ...  0    464-91
1998-04-23 13:10 9999-99-99 99:99     53.550 -9999 -99999.   ...  0    561-91
1998-04-23 13:10 9999-99-99 99:99     51.160 -9999 -99999.   ...  0    562-91
1998-04-30 10:30 9999-99-99 99:99     51.110 -9999 -99999.   ...  0    657-91
1998-04-30 10:30 9999-99-99 99:99     50.060 -9999 -99999.   ...  0    658-91
1998-05-07 06:30 9999-99-99 99:99     58.180 -9999 -99999.   ...  0   1769-91
1998-05-07 06:30 9999-99-99 99:99     58.280 -9999 -99999.   ...  0   1770-91
1998-05-23 11:40 9999-99-99 99:99     54.940 -9999 -99999.   ...  0   1125-91
1998-05-23 11:40 9999-99-99 99:99     54.190 -9999 -99999.   ...  0   1126-91
1998-06-13 06:10 9999-99-99 99:99     58.170 -9999 -99999.   ...  0   1855-91
1998-06-13 06:10 9999-99-99 99:99     58.090 -9999 -99999.   ...  0   1856-91
1998-07-07 11:15 9999-99-99 99:99     62.840 -9999 -99999.   ...  0    233-91
1998-07-07 11:15 9999-99-99 99:99     62.160 -9999 -99999.   ...  0    234-91
1998-07-13 06:20 9999-99-99 99:99     63.230 -9999 -99999.   ...  0    261-91
1998-07-13 06:20 9999-99-99 99:99     63.160 -9999 -99999.   ...  0    262-91
1998-07-20 09:00 9999-99-99 99:99     66.680 -9999 -99999.   ...  0   1847-91
1998-07-20 09:00 9999-99-99 99:99     66.400 -9999 -99999.   ...  0   1848-91
1998-08-12 11:10 9999-99-99 99:99     69.200 -9999 -99999.   ...  0    639-91
1998-08-12 11:10 9999-99-99 99:99     69.940 -9999 -99999.   ...  0    640-91
1998-09-11 09:45 9999-99-99 99:99     73.820 -9999 -99999.   ...  0    521-91
1998-09-11 09:45 9999-99-99 99:99     72.090 -9999 -99999.   ...  0    522-91
1998-09-17 12:20 9999-99-99 99:99     73.180 -9999 -99999.   ...  0     59-91
1998-09-17 12:20 9999-99-99 99:99     72.410 -9999 -99999.   ...  0     60-91
1998-10-16 11:20 9999-99-99 99:99     70.980 -9999 -99999.   ...  0   1223-91
1998-10-16 11:20 9999-99-99 99:99     69.800 -9999 -99999.   ...  0   1224-91
1998-10-31 10:00 9999-99-99 99:99     71.230 -9999 -99999.   ...  0   1603-91
1998-10-31 10:00 9999-99-99 99:99     70.530 -9999 -99999.   ...  0   1604-91
1998-11-13 10:00 9999-99-99 99:99     69.450 -9999 -99999.   ...  0    501-91
1998-11-13 10:00 9999-99-99 99:99     68.860 -9999 -99999.   ...  0    502-91
1998-11-25 12:15 9999-99-99 99:99     67.000 -9999 -99999.   ...  0   1557-91
1998-11-25 12:15 9999-99-99 99:99     66.080 -9999 -99999.   ...  0   1558-91
1998-11-30 13:25 9999-99-99 99:99     62.070 -9999 -99999.   ...  0   1035-91
1998-11-30 13:25 9999-99-99 99:99     62.000 -9999 -99999.   ...  0   1036-91
1998-12-07 12:15 9999-99-99 99:99     60.880 -9999 -99999.   ...  0   1201-91
1998-12-07 12:15 9999-99-99 99:99     60.610 -9999 -99999.   ...  0   1202-91
1998-12-14 07:00 9999-99-99 99:99     58.390 -9999 -99999.   ...  0    327-91
1998-12-14 07:00 9999-99-99 99:99     57.430 -9999 -99999.   ...  0    328-91
1999-01-05 06:20 9999-99-99 99:99     51.910 -9999 -99999.   ...  0   4195-91
1999-01-05 06:20 9999-99-99 99:99     50.760 -9999 -99999.   ...  0   4196-91
1999-01-30 12:20 9999-99-99 99:99     46.380 -9999 -99999.   ...  0   4447-91
1999-01-30 12:20 9999-99-99 99:99     46.420 -9999 -99999.   ...  0   4448-91
1999-03-03 10:16 9999-99-99 99:99     44.900 -9999 -99999.   ...  0    203-91
1999-03-03 10:16 9999-99-99 99:99     46.260 -9999 -99999.   ...  0    204-91
1999-03-13 05:00 9999-99-99 99:99     43.300 -9999 -99999.   ...  0    855-91
1999-03-13 05:00 9999-99-99 99:99     42.930 -9999 -99999.   ...  0    856-91
1999-03-31 06:00 9999-99-99 99:99     50.390 -9999 -99999.   ...  0     47-91
1999-03-31 06:00 9999-99-99 99:99     47.830 -9999 -99999.   ...  0     48-91
1999-05-11 09:10 9999-99-99 99:99     48.910 -9999 -99999.   ...  0   6493-66
1999-05-11 09:10 9999-99-99 99:99     48.380 -9999 -99999.   ...  0   6494-66
1999-05-19 08:40 9999-99-99 99:99     51.290 -9999 -99999.   ...  0   1505-91
1999-05-19 08:40 9999-99-99 99:99     52.170 -9999 -99999.   ...  0   1506-91
1999-05-31 09:20 9999-99-99 99:99     55.240 -9999 -99999.   ...  0   4603-91
1999-05-31 09:20 9999-99-99 99:99     54.530 -9999 -99999.   ...  0   4604-91
1999-06-22 08:50 9999-99-99 99:99     55.710 -9999 -99999.   ...  0   4151-91
1999-06-22 08:50 9999-99-99 99:99     54.940 -9999 -99999.   ...  0   4152-91
1999-08-05 09:30 9999-99-99 99:99    239.210 -9999 -99999.   P.C  0   4159-91
1999-08-05 09:30 9999-99-99 99:99    112.750 -9999 -99999.   P..  0   4160-91
1999-08-28 09:15 9999-99-99 99:99    401.060 -9999 -99999.   .NC  0   1663-91
1999-08-28 09:15 9999-99-99 99:99    399.870 -9999 -99999.   .NC  0   1664-91
1999-09-02 09:30 9999-99-99 99:99    317.350 -9999 -99999.   P.C  0   4409-91
1999-09-02 09:30 9999-99-99 99:99    146.690 -9999 -99999.   P..  0   4410-91
1999-09-14 04:00 9999-99-99 99:99    326.950 -9999 -99999.   P.C  0    149-91
1999-09-14 04:00 9999-99-99 99:99    148.990 -9999 -99999.   P..  0    150-91
1999-09-29 05:15 9999-99-99 99:99    217.280 -9999 -99999.   P..  0   4089-91
1999-09-29 05:15 9999-99-99 99:99    109.030 -9999 -99999.   P..  0   4090-91
1999-10-06 10:00 9999-99-99 99:99    313.120 -9999 -99999.   P.C  0   4071-91
1999-10-06 10:00 9999-99-99 99:99    117.570 -9999 -99999.   P..  0   4072-91
1999-10-14 03:30 9999-99-99 99:99    116.900 -9999 -99999.   P..  0    897-91
1999-10-14 03:30 9999-99-99 99:99    223.160 -9999 -99999.   P..  0    898-91
1999-10-31 04:00 9999-99-99 99:99    245.350 -9999 -99999.   P.C  0    153-91
1999-10-31 04:00 9999-99-99 99:99    264.340 -9999 -99999.   P.C  0    154-91
1999-12-14 10:46 9999-99-99 99:99     57.500 -9999 -99999.   ...  0   2053-91
1999-12-14 10:46 9999-99-99 99:99     59.080 -9999 -99999.   ...  0   2054-91
1999-12-29 06:30 9999-99-99 99:99     54.210 -9999 -99999.   ...  0   4655-91
1999-12-29 06:30 9999-99-99 99:99     53.600 -9999 -99999.   ...  0   4656-91
2000-01-04 06:00 9999-99-99 99:99     60.450 -9999 -99999.   ...  0   1495-91
2000-01-04 06:00 9999-99-99 99:99     59.550 -9999 -99999.   ...  0   1496-91
2000-01-11 10:45 9999-99-99 99:99     63.600 -9999 -99999.   .X.  0    145-91
2000-01-11 10:45 9999-99-99 99:99     66.330 -9999 -99999.   .X.  0    146-91
2000-01-28 05:56 9999-99-99 99:99     54.810 -9999 -99999.   ...  0    453-91
2000-01-28 05:56 9999-99-99 99:99     54.160 -9999 -99999.   ...  0    454-91
2000-02-05 05:30 9999-99-99 99:99     51.850 -9999 -99999.   P..  0   1771-91
2000-02-05 05:30 9999-99-99 99:99     48.790 -9999 -99999.   P..  0   1772-91
2000-02-10 09:10 9999-99-99 99:99     48.850 -9999 -99999.   ...  0    343-91
2000-02-10 09:10 9999-99-99 99:99     51.270 -9999 -99999.   ...  0    344-91
2000-02-18 12:20 9999-99-99 99:99     47.400 -9999 -99999.   ...  0   4043-91
2000-02-18 12:20 9999-99-99 99:99     47.150 -9999 -99999.   ...  0   4044-91
2000-02-26 04:30 9999-99-99 99:99     50.150 -9999 -99999.   P..  0   1079-91
2000-02-26 04:30 9999-99-99 99:99     53.490 -9999 -99999.   P..  0   1080-91
2000-03-07 08:25 9999-99-99 99:99     49.900 -9999 -99999.   ...  0   1173-91
2000-03-07 08:25 9999-99-99 99:99     50.000 -9999 -99999.   ...  0   1174-91
2000-03-18 05:00 9999-99-99 99:99     48.950 -9999 -99999.   ...  0   1215-91
2000-03-18 05:00 9999-99-99 99:99     46.430 -9999 -99999.   ...  0   1216-91
2000-03-29 12:10 9999-99-99 99:99     53.140 -9999 -99999.   P..  0   4011-91
2000-03-29 12:10 9999-99-99 99:99     46.030 -9999 -99999.   P..  0   4012-91
2000-04-08 05:45 9999-99-99 99:99     50.070 -9999 -99999.   P..  0   4185-91
2000-04-08 05:45 9999-99-99 99:99     47.040 -9999 -99999.   P..  0   4186-91
2000-04-16 01:10 9999-99-99 99:99     48.410 -9999 -99999.   ...  0    659-91
2000-04-16 01:10 9999-99-99 99:99     47.180 -9999 -99999.   ...  0    660-91
2000-04-28 08:45 9999-99-99 99:99     47.430 -9999 -99999.   ...  0    467-91
2000-04-28 08:45 9999-99-99 99:99     46.790 -9999 -99999.   ...  0    468-91
2000-05-06 06:10 9999-99-99 99:99     52.450 -9999 -99999.   ...  0    403-91
2000-05-06 06:10 9999-99-99 99:99     50.830 -9999 -99999.   ...  0    404-91
2000-05-11 10:00 9999-99-99 99:99     50.800 -9999 -99999.   ...  0    381-91
2000-05-11 10:00 9999-99-99 99:99     50.750 -9999 -99999.   ...  0    382-91
2000-05-18 10:10 9999-99-99 99:99     51.080 -9999 -99999.   ...  0    261-91
2000-05-18 10:10 9999-99-99 99:99     51.640 -9999 -99999.   ...  0    262-91
2000-05-27 09:15 9999-99-99 99:99     50.430 -9999 -99999.   ...  0    239-91
2000-05-27 09:15 9999-99-99 99:99     50.420 -9999 -99999.   ...  0    240-91
2000-06-09 04:50 9999-99-99 99:99     53.930 -9999 -99999.   ...  0   1583-91
2000-06-09 04:50 9999-99-99 99:99     52.580 -9999 -99999.   ...  0   1584-91
2000-06-21 06:55 9999-99-99 99:99     71.570 -9999 -99999.   .X.  0   1657-91
2000-06-21 06:55 9999-99-99 99:99     70.660 -9999 -99999.   .X.  0   1658-91
2000-06-26 12:00 9999-99-99 99:99     53.850 -9999 -99999.   ...  0   2039-91
2000-06-26 12:00 9999-99-99 99:99     53.000 -9999 -99999.   ...  0   2040-91
2000-07-05 11:40 9999-99-99 99:99     56.780 -9999 -99999.   P..  0   1409-91
2000-07-05 11:40 9999-99-99 99:99     88.360 -9999 -99999.   P..  0   1410-91
2000-07-21 11:35 9999-99-99 99:99     58.560 -9999 -99999.   ...  0   4495-91
2000-07-21 11:35 9999-99-99 99:99     59.110 -9999 -99999.   ...  0   4496-91
2000-07-29 13:00 9999-99-99 99:99     60.410 -9999 -99999.   ...  0   1637-91
2000-07-29 13:00 9999-99-99 99:99     60.870 -9999 -99999.   ...  0   1638-91
2000-08-08 13:15 9999-99-99 99:99     64.710 -9999 -99999.   ...  0   4595-91
2000-08-08 13:15 9999-99-99 99:99     62.630 -9999 -99999.   ...  0   4596-91
2000-08-14 04:35 9999-99-99 99:99     62.610 -9999 -99999.   P..  0   1249-91
2000-08-14 04:35 9999-99-99 99:99     89.170 -9999 -99999.   P..  0   1250-91
2000-08-22 08:40 9999-99-99 99:99     67.560 -9999 -99999.   P..  0    727-91
2000-08-22 08:40 9999-99-99 99:99     70.810 -9999 -99999.   P..  0    728-91
2000-09-06 05:30 9999-99-99 99:99     64.100 -9999 -99999.   ...  0    853-91
2000-09-06 05:30 9999-99-99 99:99     63.740 -9999 -99999.   ...  0    854-91
2000-09-18 08:50 9999-99-99 99:99     69.280 -9999 -99999.   ...  0     73-91
2000-09-18 08:50 9999-99-99 99:99     69.120 -9999 -99999.   ...  0     74-91
2000-10-11 09:15 9999-99-99 99:99     63.370 -9999 -99999.   ...  0   1019-91
2000-10-11 09:15 9999-99-99 99:99     64.370 -9999 -99999.   ...  0   1020-91
2000-10-23 10:00 9999-99-99 99:99     66.940 -9999 -99999.   ...  0    477-91
2000-10-23 10:00 9999-99-99 99:99     67.850 -9999 -99999.   ...  0    478-91
2000-11-09 08:45 9999-99-99 99:99     59.750 -9999 -99999.   ...  0   1021-91
2000-11-09 08:45 9999-99-99 99:99     60.250 -9999 -99999.   ...  0   1022-91
2000-11-22 07:00 9999-99-99 99:99     58.730 -9999 -99999.   ...  0   1073-91
2000-11-22 07:00 9999-99-99 99:99     58.960 -9999 -99999.   ...  0   1074-91
2000-11-28 13:40 9999-99-99 99:99     56.400 -9999 -99999.   ...  0    989-91
2000-11-28 13:40 9999-99-99 99:99     58.420 -9999 -99999.   ...  0    990-91
2000-12-01 10:00 9999-99-99 99:99     65.370 -9999 -99999.   P..  0   4811-91
2000-12-01 10:00 9999-99-99 99:99     59.510 -9999 -99999.   P..  0   4812-91
2000-12-15 11:45 9999-99-99 99:99     57.110 -9999 -99999.   ...  0   4583-91
2000-12-15 11:45 9999-99-99 99:99     55.220 -9999 -99999.   ...  0   4584-91
2000-12-27 11:20 9999-99-99 99:99     59.030 -9999 -99999.   P..  0   4737-91
2000-12-27 11:20 9999-99-99 99:99     54.670 -9999 -99999.   P..  0   4738-91
2001-01-13 05:45 9999-99-99 99:99     47.190 -9999 -99999.   ...  0   1619-91
2001-01-13 05:45 9999-99-99 99:99     46.430 -9999 -99999.   ...  0   1620-91
2001-01-23 07:30 9999-99-99 99:99     58.130 -9999 -99999.   .X.  0    603-91
2001-01-23 07:30 9999-99-99 99:99     55.650 -9999 -99999.   .X.  0    604-91
2001-01-29 09:50 9999-99-99 99:99     46.910 -9999 -99999.   ...  0   1355-91
2001-01-29 09:50 9999-99-99 99:99     47.390 -9999 -99999.   ...  0   1356-91
2001-02-08 09:50 9999-99-99 99:99     44.850 -9999 -99999.   ...  0   1865-91
2001-02-19 12:00 9999-99-99 99:99     46.120 -9999 -99999.   ...  0    221-91
2001-02-19 12:00 9999-99-99 99:99     46.600 -9999 -99999.   ...  0    222-91
2001-02-26 05:15 9999-99-99 99:99     48.220 -9999 -99999.   ...  0    135-98
2001-02-26 05:15 9999-99-99 99:99     50.770 -9999 -99999.   ...  0    136-98
2001-03-08 11:15 9999-99-99 99:99     46.220 -9999 -99999.   ...  0   1601-91
2001-03-08 11:15 9999-99-99 99:99     45.710 -9999 -99999.   ...  0   1602-91
2001-03-15 10:05 9999-99-99 99:99     52.820 -9999 -99999.   .X.  0   1615-91
2001-03-15 10:05 9999-99-99 99:99     52.150 -9999 -99999.   ...  0   1616-91
2001-04-02 09:46 9999-99-99 99:99     46.630 -9999 -99999.   ...  0   1967-91
2001-04-02 09:46 9999-99-99 99:99     45.280 -9999 -99999.   ...  0   1968-91
2001-04-12 09:45 9999-99-99 99:99     46.650 -9999 -99999.   ...  0    327-91
2001-04-12 09:45 9999-99-99 99:99     47.860 -9999 -99999.   ...  0    328-91
2001-04-23 09:22 9999-99-99 99:99     51.570 -9999 -99999.   ...  0   4005-91
2001-04-23 09:22 9999-99-99 99:99     49.810 -9999 -99999.   ...  0   4006-91
2001-05-03 10:30 9999-99-99 99:99     54.080 -9999 -99999.   ...  0     79-91
2001-05-03 10:30 9999-99-99 99:99     53.440 -9999 -99999.   ...  0     80-91
2001-05-22 07:40 9999-99-99 99:99     53.390 -9999 -99999.   ...  0   4251-91
2001-05-22 07:40 9999-99-99 99:99     51.830 -9999 -99999.   ...  0   4252-91
2001-05-29 09:30 9999-99-99 99:99     55.460 -9999 -99999.   ...  0   1167-91
2001-05-29 09:30 9999-99-99 99:99     55.740 -9999 -99999.   ...  0   1168-91
2001-06-09 07:54 9999-99-99 99:99     55.490 -9999 -99999.   ...  0   1951-91
2001-06-09 07:54 9999-99-99 99:99     55.730 -9999 -99999.   ...  0   1952-91
2001-06-19 10:30 9999-99-99 99:99     60.470 -9999 -99999.   ...  0    521-91
2001-06-28 09:55 9999-99-99 99:99     92.080 -9999 -99999.   .X.  0    145-98
2001-06-28 09:55 9999-99-99 99:99     91.900 -9999 -99999.   .X.  0    146-98
2001-07-04 10:04 9999-99-99 99:99     58.030 -9999 -99999.   ...  0   4369-91
2001-07-04 10:04 9999-99-99 99:99     58.480 -9999 -99999.   ...  0   4370-91
2001-07-22 08:35 9999-99-99 99:99     60.670 -9999 -99999.   ...  0   4849-98
2001-07-31 03:40 9999-99-99 99:99     62.870 -9999 -99999.   ...  0   4081-91
2001-07-31 03:40 9999-99-99 99:99     63.720 -9999 -99999.   ...  0   4082-91
2001-08-09 07:33 9999-99-99 99:99     71.210 -9999 -99999.   .X.  0   4305-91
