2009-05-11 08:55 9999-99-99 99:99         1599.574 -9999 -99999.   ...  0   2478-99
2009-05-18 08:50 9999-99-99 99:99         1307.364 -9999 -99999.   ...  0   1445-99
2009-05-18 08:50 9999-99-99 99:99         1300.887 -9999 -99999.   ...  0   1446-99
2009-05-25 08:30 9999-99-99 99:99         1243.941 -9999 -99999.   ...  0   2671-99
2009-05-25 08:30 9999-99-99 99:99         1251.010 -9999 -99999.   ...  0   2672-99
2009-06-01 09:15 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    471-99
2009-06-01 09:15 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    472-99
2009-06-08 09:05 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3557-99
2009-06-08 09:05 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3558-99
2009-06-15 07:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1477-99
2009-06-15 07:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1478-99
2009-06-22 09:20 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1691-99
2009-06-22 09:20 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1692-99
2009-06-29 09:25 9999-99-99 99:99          938.510 -9999 -99999.   ...  0    415-99
2009-06-29 09:25 9999-99-99 99:99          952.931 -9999 -99999.   ...  0    416-99
2009-07-06 08:30 9999-99-99 99:99          642.426 -9999 -99999.   ...  0   1735-99
2009-07-06 08:30 9999-99-99 99:99          656.576 -9999 -99999.   ...  0   1736-99
2009-07-13 09:50 9999-99-99 99:99          670.234 -9999 -99999.   ...  0   4127-99
2009-07-13 09:50 9999-99-99 99:99          660.604 -9999 -99999.   ...  0   4128-99
2009-07-20 09:20 9999-99-99 99:99          587.426 -9999 -99999.   ...  0   4897-99
2009-07-20 09:20 9999-99-99 99:99          593.374 -9999 -99999.   ...  0   4898-99
2009-07-27 07:50 9999-99-99 99:99          621.744 -9999 -99999.   ...  0    485-99
2009-07-27 07:50 9999-99-99 99:99          618.854 -9999 -99999.   ...  0    486-99
2009-08-03 09:45 9999-99-99 99:99          627.963 -9999 -99999.   ...  0   4085-99
2009-08-03 09:45 9999-99-99 99:99          621.146 -9999 -99999.   ...  0   4086-99
2009-08-10 08:50 9999-99-99 99:99          577.549 -9999 -99999.   ...  0    385-99
2009-08-10 08:50 9999-99-99 99:99          582.341 -9999 -99999.   ...  0    386-99
2009-08-17 09:20 9999-99-99 99:99          554.768 -9999 -99999.   ...  0   1179-99
2009-08-17 09:20 9999-99-99 99:99          554.634 -9999 -99999.   ...  0   1180-99
2009-08-24 08:05 9999-99-99 99:99          856.517 -9999 -99999.   ...  0   2009-99
2009-08-24 08:05 9999-99-99 99:99          852.330 -9999 -99999.   ...  0   2010-99
2009-08-31 08:45 9999-99-99 99:99          746.177 -9999 -99999.   ...  0   2667-99
2009-08-31 08:45 9999-99-99 99:99          735.121 -9999 -99999.   ...  0   2668-99
2009-09-07 08:50 9999-99-99 99:99          686.153 -9999 -99999.   ...  0   2423-99
2009-09-07 08:50 9999-99-99 99:99          684.187 -9999 -99999.   ...  0   2424-99
2009-09-14 07:35 9999-99-99 99:99          690.243 -9999 -99999.   ...  0   4157-99
2009-09-14 07:35 9999-99-99 99:99          695.218 -9999 -99999.   ...  0   4158-99
2009-09-21 08:10 9999-99-99 99:99          612.826 -9999 -99999.   ...  0     27-99
2009-09-21 08:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0     28-99
2009-09-28 09:00 9999-99-99 99:99          646.051 -9999 -99999.   P..  0   3147-99
2009-09-28 09:00 9999-99-99 99:99          810.894 -9999 -99999.   P..  0   3148-99
2009-10-05 08:40 9999-99-99 99:99          668.563 -9999 -99999.   ...  0   1415-99
2009-10-05 08:40 9999-99-99 99:99          669.336 -9999 -99999.   ...  0   1416-99
2009-10-12 08:35 9999-99-99 99:99          854.879 -9999 -99999.   ...  0   4813-99
2009-10-12 08:35 9999-99-99 99:99          748.901 -9999 -99999.   ...  0   4814-99
2009-10-19 09:10 9999-99-99 99:99          827.717 -9999 -99999.   ...  0   1809-99
2009-10-19 09:10 9999-99-99 99:99          952.717 -9999 -99999.   ...  0   1810-99
2009-10-26 10:40 9999-99-99 99:99         1374.094 -9999 -99999.   .X.  0   3543-99
2009-10-26 10:40 9999-99-99 99:99         1225.797 -9999 -99999.   ...  0   3544-99
2009-11-02 09:15 9999-99-99 99:99          930.773 -9999 -99999.   ...  0   1473-99
2009-11-02 09:15 9999-99-99 99:99          951.413 -9999 -99999.   ...  0   1474-99
2009-11-09 09:15 9999-99-99 99:99          935.350 -9999 -99999.   ...  0   3413-99
2009-11-09 09:15 9999-99-99 99:99          962.488 -9999 -99999.   ...  0   3414-99
2009-11-16 09:00 9999-99-99 99:99         1431.836 -9999 -99999.   ...  0    963-99
2009-11-16 09:00 9999-99-99 99:99         1401.025 -9999 -99999.   ...  0    964-99
2009-11-23 10:30 9999-99-99 99:99         1711.520 -9999 -99999.   ...  0   4593-99
2009-11-23 10:30 9999-99-99 99:99         1712.838 -9999 -99999.   ...  0   4594-99
2009-12-14 09:40 9999-99-99 99:99         1608.806 -9999 -99999.   ...  0    131-99
2009-12-14 09:40 9999-99-99 99:99         1615.203 -9999 -99999.   ...  0    132-99
2009-12-25 16:35 9999-99-99 99:99         2991.712 -9999 -99999.   .X.  0    731-99
2009-12-25 16:35 9999-99-99 99:99         2993.468 -9999 -99999.   .X.  0    732-99
2010-01-13 09:20 9999-99-99 99:99         1953.435 -9999 -99999.   ...  0    675-99
2010-01-13 09:20 9999-99-99 99:99         1953.435 -9999 -99999.   ...  0    676-99
2010-01-18 09:25 9999-99-99 99:99         1618.240 -9999 -99999.   ...  0   1657-99
2010-01-18 09:25 9999-99-99 99:99         1826.278 -9999 -99999.   ...  0   1658-99
2010-01-25 09:15 9999-99-99 99:99         1549.070 -9999 -99999.   ...  0    361-99
2010-01-25 09:15 9999-99-99 99:99         1542.410 -9999 -99999.   ...  0    362-99
2010-02-01 09:05 9999-99-99 99:99         1632.164 -9999 -99999.   ...  0   1405-99
2010-02-01 09:05 9999-99-99 99:99         1639.294 -9999 -99999.   ...  0   1406-99
2010-02-09 09:15 9999-99-99 99:99         1967.993 -9999 -99999.   ...  0    601-99
2010-02-09 09:15 9999-99-99 99:99         1926.738 -9999 -99999.   ...  0    602-99
2010-02-15 09:10 9999-99-99 99:99         2470.022 -9999 -99999.   .X.  0   3211-99
2010-02-15 09:10 9999-99-99 99:99         2459.978 -9999 -99999.   .X.  0   3212-99
2010-02-22 08:20 9999-99-99 99:99         1914.058 -9999 -99999.   ...  0    403-99
2010-02-22 08:20 9999-99-99 99:99         1819.227 -9999 -99999.   ...  0    404-99
2010-03-01 08:10 9999-99-99 99:99         2159.652 -9999 -99999.   ...  0   4385-99
2010-03-01 08:10 9999-99-99 99:99         2202.825 -9999 -99999.   ...  0   4386-99
2010-03-08 08:30 9999-99-99 99:99         1677.489 -9999 -99999.   ...  0   2553-99
2010-03-08 08:30 9999-99-99 99:99         1725.124 -9999 -99999.   ...  0   2554-99
2010-03-15 08:20 9999-99-99 99:99         2009.197 -9999 -99999.   ...  0   5075-99
2010-03-15 08:20 9999-99-99 99:99         2125.464 -9999 -99999.   ...  0   5076-99
2010-03-22 08:40 9999-99-99 99:99         2096.573 -9999 -99999.   ...  0   3315-99
2010-03-22 08:40 9999-99-99 99:99         2085.407 -9999 -99999.   ...  0   3316-99
2010-03-29 13:20 9999-99-99 99:99         2065.068 -9999 -99999.   ...  0   5069-99
2010-03-29 13:20 9999-99-99 99:99         2053.156 -9999 -99999.   ...  0   5070-99
2010-04-05 09:05 9999-99-99 99:99         2318.903 -9999 -99999.   ...  0    173-99
2010-04-05 09:05 9999-99-99 99:99         2366.425 -9999 -99999.   ...  0    174-99
2010-04-12 08:05 9999-99-99 99:99         1891.550 -9999 -99999.   ...  0   5077-99
2010-04-12 08:05 9999-99-99 99:99         1879.841 -9999 -99999.   ...  0   5078-99
2010-05-24 08:25 9999-99-99 99:99         1224.652 -9999 -99999.   ...  0   2319-99
2010-05-24 08:25 9999-99-99 99:99         1229.361 -9999 -99999.   ...  0   2320-99
2010-08-09 09:30 9999-99-99 99:99          625.205 -9999 -99999.   ...  0     67-99
2010-08-09 09:30 9999-99-99 99:99          638.295 -9999 -99999.   ...  0     68-99
2010-08-16 08:40 9999-99-99 99:99          698.239 -9999 -99999.   ...  0   1381-99
2010-08-16 08:40 9999-99-99 99:99          701.273 -9999 -99999.   ...  0   1382-99
2010-08-23 09:15 9999-99-99 99:99          711.920 -9999 -99999.   ...  0    157-99
2010-08-23 09:15 9999-99-99 99:99          701.693 -9999 -99999.   ...  0    158-99
2010-08-30 08:35 9999-99-99 99:99          631.773 -9999 -99999.   ...  0   2953-99
2010-08-30 08:35 9999-99-99 99:99          588.830 -9999 -99999.   ...  0   2954-99
2010-09-06 09:20 9999-99-99 99:99          913.311 -9999 -99999.   ...  0   2103-99
2010-09-06 09:20 9999-99-99 99:99          925.682 -9999 -99999.   ...  0   2104-99
2010-09-13 09:15 9999-99-99 99:99          934.541 -9999 -99999.   ...  0   2695-99
2010-09-13 09:15 9999-99-99 99:99          912.349 -9999 -99999.   ...  0   2696-99
2010-09-20 09:05 9999-99-99 99:99          927.248 -9999 -99999.   ...  0    767-99
2010-09-20 09:05 9999-99-99 99:99          907.371 -9999 -99999.   ...  0    768-99
2010-09-27 08:45 9999-99-99 99:99          869.810 -9999 -99999.   ...  0   3157-99
2010-09-27 08:45 9999-99-99 99:99          854.944 -9999 -99999.   ...  0   3158-99
2010-10-04 09:10 9999-99-99 99:99          986.689 -9999 -99999.   ...  0   1253-99
2010-10-04 09:10 9999-99-99 99:99         1015.492 -9999 -99999.   ...  0   1254-99
2010-10-11 09:10 9999-99-99 99:99         1211.052 -9999 -99999.   ...  0   4677-99
2010-10-11 09:10 9999-99-99 99:99         1201.734 -9999 -99999.   ...  0   4678-99
2010-10-18 08:55 9999-99-99 99:99          964.322 -9999 -99999.   ...  0   3531-99
2010-10-18 08:55 9999-99-99 99:99          954.122 -9999 -99999.   ...  0   3532-99
2010-10-25 10:15 9999-99-99 99:99         1013.978 -9999 -99999.   ...  0   3775-99
2010-10-25 10:15 9999-99-99 99:99         1090.100 -9999 -99999.   ...  0   3776-99
2010-11-01 09:25 9999-99-99 99:99         1107.033 -9999 -99999.   ...  0   1433-99
2010-11-01 09:25 9999-99-99 99:99         1116.500 -9999 -99999.   ...  0   1434-99
2010-11-08 09:10 9999-99-99 99:99         1163.753 -9999 -99999.   ...  0    465-99
2010-11-08 09:10 9999-99-99 99:99         1152.382 -9999 -99999.   ...  0    466-99
2010-11-15 09:15 9999-99-99 99:99         1398.522 -9999 -99999.   ...  0   1057-99
2010-11-15 09:15 9999-99-99 99:99         1395.222 -9999 -99999.   ...  0   1058-99
2010-11-22 09:10 9999-99-99 99:99         1560.168 -9999 -99999.   ...  0   2187-99
2010-11-22 09:10 9999-99-99 99:99         1577.326 -9999 -99999.   ...  0   2188-99
2010-11-29 08:50 9999-99-99 99:99         1614.247 -9999 -99999.   ...  0   3065-99
2010-11-29 08:50 9999-99-99 99:99         1641.090 -9999 -99999.   ...  0   3066-99
2010-12-06 09:45 9999-99-99 99:99         1901.491 -9999 -99999.   ...  0    279-99
2010-12-06 09:45 9999-99-99 99:99         1903.286 -9999 -99999.   ...  0    280-99
2010-12-13 09:35 9999-99-99 99:99         1534.073 -9999 -99999.   ...  0   2011-99
2010-12-13 09:35 9999-99-99 99:99         1543.744 -9999 -99999.   ...  0   2012-99
2010-12-20 09:55 9999-99-99 99:99         1993.228 -9999 -99999.   ...  0   1019-99
2010-12-20 09:55 9999-99-99 99:99         1976.584 -9999 -99999.   ...  0   1020-99
2010-12-27 10:40 9999-99-99 99:99         1746.420 -9999 -99999.   ...  0   2003-99
2010-12-27 10:40 9999-99-99 99:99         1755.704 -9999 -99999.   ...  0   2004-99
2011-01-03 08:35 9999-99-99 99:99         1552.256 -9999 -99999.   ...  0   2639-99
2011-01-03 08:35 9999-99-99 99:99         1552.942 -9999 -99999.   ...  0   2640-99
2011-01-10 10:00 9999-99-99 99:99         2055.988 -9999 -99999.   ...  0   4811-99
2011-01-10 10:00 9999-99-99 99:99         1943.000 -9999 -99999.   ...  0   4812-99
2011-01-17 09:50 9999-99-99 99:99         1745.942 -9999 -99999.   ...  0   1051-99
2011-01-17 09:50 9999-99-99 99:99         1807.942 -9999 -99999.   ...  0   1052-99
2011-01-24 09:50 9999-99-99 99:99         1999.581 -9999 -99999.   ...  0   2761-99
2011-01-24 09:50 9999-99-99 99:99         1741.279 -9999 -99999.   ...  0   2762-99
2011-01-31 10:45 9999-99-99 99:99         1702.163 -9999 -99999.   ...  0    677-99
2011-01-31 10:45 9999-99-99 99:99         1718.872 -9999 -99999.   ...  0    678-99
2011-02-07 09:30 9999-99-99 99:99         2035.174 -9999 -99999.   ...  0   4559-99
2011-02-07 09:30 9999-99-99 99:99         2033.244 -9999 -99999.   ...  0   4560-99
2011-02-14 09:15 9999-99-99 99:99         2056.919 -9999 -99999.   ...  0    167-99
2011-02-14 09:15 9999-99-99 99:99         2030.163 -9999 -99999.   ...  0    168-99
2011-02-21 09:00 9999-99-99 99:99         1943.651 -9999 -99999.   ...  0    727-99
2011-02-21 09:00 9999-99-99 99:99         1954.244 -9999 -99999.   ...  0    728-99
2011-02-28 09:35 9999-99-99 99:99         2296.043 -9999 -99999.   ...  0   5399-99
2011-02-28 09:35 9999-99-99 99:99         2298.507 -9999 -99999.   ...  0   5400-99
2011-03-07 09:10 9999-99-99 99:99         2052.713 -9999 -99999.   ...  0   5417-99
2011-03-07 09:10 9999-99-99 99:99         2146.635 -9999 -99999.   ...  0   5418-99
2011-03-14 09:20 9999-99-99 99:99         2093.555 -9999 -99999.   ...  0   2261-99
2011-03-14 09:20 9999-99-99 99:99         2093.815 -9999 -99999.   ...  0   2262-99
2011-03-21 08:50 9999-99-99 99:99         2229.881 -9999 -99999.   ...  0   4113-99
2011-03-21 08:50 9999-99-99 99:99         2229.443 -9999 -99999.   ...  0   4114-99
2011-03-28 08:50 9999-99-99 99:99         1777.002 -9999 -99999.   ...  0   4475-99
2011-03-28 08:50 9999-99-99 99:99         1790.699 -9999 -99999.   ...  0   4476-99
2011-04-04 09:35 9999-99-99 99:99         1843.140 -9999 -99999.   ...  0   4637-99
2011-04-04 09:35 9999-99-99 99:99         1837.571 -9999 -99999.   ...  0   4638-99
2011-04-11 09:10 9999-99-99 99:99         2069.579 -9999 -99999.   ...  0   3677-99
2011-04-11 09:10 9999-99-99 99:99         2102.348 -9999 -99999.   ...  0   3678-99
2011-04-18 08:50 9999-99-99 99:99         1838.201 -9999 -99999.   ...  0   5189-99
2011-04-18 08:50 9999-99-99 99:99         1838.178 -9999 -99999.   ...  0   5190-99
2011-05-09 08:40 9999-99-99 99:99         1504.905 -9999 -99999.   ...  0   3957-99
2011-05-09 08:40 9999-99-99 99:99         1518.152 -9999 -99999.   ...  0   3958-99
2011-05-16 08:40 9999-99-99 99:99         1337.915 -9999 -99999.   ...  0   4061-99
2011-05-16 08:40 9999-99-99 99:99         1588.246 -9999 -99999.   ...  0   4062-99
2011-05-23 08:50 9999-99-99 99:99         1078.119 -9999 -99999.   ...  0   3499-99
2011-05-23 08:50 9999-99-99 99:99         1081.678 -9999 -99999.   ...  0   3500-99
2011-06-06 08:10 9999-99-99 99:99          952.571 -9999 -99999.   ...  0    935-99
2011-06-06 08:10 9999-99-99 99:99          949.333 -9999 -99999.   ...  0    936-99
2011-06-13 10:35 9999-99-99 99:99          890.548 -9999 -99999.   ...  0   4743-99
2011-06-13 10:35 9999-99-99 99:99          890.809 -9999 -99999.   ...  0   4744-99
2011-06-20 12:10 9999-99-99 99:99          821.327 -9999 -99999.   ...  0    655-99
2011-06-20 12:10 9999-99-99 99:99          819.787 -9999 -99999.   ...  0    656-99
2011-06-27 08:20 9999-99-99 99:99          786.457 -9999 -99999.   ...  0   4611-99
2011-06-27 08:20 9999-99-99 99:99          778.768 -9999 -99999.   ...  0   4612-99
2011-07-04 08:25 9999-99-99 99:99          707.014 -9999 -99999.   ...  0   4389-99
2011-07-04 08:25 9999-99-99 99:99          699.218 -9999 -99999.   ...  0   4390-99
2011-07-11 08:25 9999-99-99 99:99          629.064 -9999 -99999.   ...  0   4505-99
2011-07-11 08:25 9999-99-99 99:99          638.981 -9999 -99999.   ...  0   4506-99
2011-07-18 09:05 9999-99-99 99:99         1195.687 -9999 -99999.   .X.  0   2097-99
2011-07-18 09:05 9999-99-99 99:99         1002.109 -9999 -99999.   ...  0   2098-99
2011-07-25 08:50 9999-99-99 99:99          579.905 -9999 -99999.   ...  0   4677-99
2011-07-25 08:50 9999-99-99 99:99          587.014 -9999 -99999.   ...  0   4678-99
2011-08-01 09:10 9999-99-99 99:99          680.213 -9999 -99999.   ...  0    857-99
2011-08-01 09:10 9999-99-99 99:99          680.948 -9999 -99999.   ...  0    858-99
2011-08-08 08:50 9999-99-99 99:99          563.661 -9999 -99999.   P..  0   2079-99
2011-08-08 08:50 9999-99-99 99:99          794.893 -9999 -99999.   P..  0   2080-99
2011-08-31 11:20 9999-99-99 99:99          502.335 -9999 -99999.   ...  0   1851-99
2011-08-31 11:20 9999-99-99 99:99          506.651 -9999 -99999.   ...  0   1852-99
2011-09-05 09:00 9999-99-99 99:99          634.269 -9999 -99999.   P..  0   3839-99
2011-09-05 09:00 9999-99-99 99:99          924.010 -9999 -99999.   P..  0   3840-99
2011-09-12 09:20 9999-99-99 99:99          596.639 -9999 -99999.   ...  0   2089-99
2011-09-12 09:20 9999-99-99 99:99          596.521 -9999 -99999.   ...  0   2090-99
2011-09-19 08:50 9999-99-99 99:99          594.941 -9999 -99999.   ...  0   5209-99
2011-09-19 08:50 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   5210-99
2011-09-26 08:55 9999-99-99 99:99          801.047 -9999 -99999.   ...  0    983-99
2011-09-26 08:55 9999-99-99 99:99          899.978 -9999 -99999.   ...  0    984-99
2011-10-03 08:20 9999-99-99 99:99          754.588 -9999 -99999.   ...  0   4195-99
2011-10-10 09:10 9999-99-99 99:99          808.820 -9999 -99999.   ...  0   1263-99
2011-10-10 09:10 9999-99-99 99:99          747.996 -9999 -99999.   ...  0   1264-99
2011-10-17 09:15 9999-99-99 99:99          892.049 -9999 -99999.   ...  0   3557-99
2011-10-17 09:15 9999-99-99 99:99          813.085 -9999 -99999.   ...  0   3558-99
2011-10-24 09:15 9999-99-99 99:99          981.570 -9999 -99999.   ...  0    119-99
2011-10-24 09:15 9999-99-99 99:99          986.058 -9999 -99999.   ...  0    120-99
2011-10-31 08:55 9999-99-99 99:99         1156.247 -9999 -99999.   ...  0   2817-99
2011-10-31 08:55 9999-99-99 99:99         1135.701 -9999 -99999.   ...  0   2818-99
2011-11-07 09:15 9999-99-99 99:99         1474.232 -9999 -99999.   ...  0    971-99
2011-11-07 09:15 9999-99-99 99:99         1483.920 -9999 -99999.   ...  0    972-99
2011-11-14 09:15 9999-99-99 99:99         1310.312 -9999 -99999.   ...  0   4719-99
2011-11-14 09:15 9999-99-99 99:99         1317.617 -9999 -99999.   ...  0   4720-99
2011-11-21 08:55 9999-99-99 99:99         1409.707 -9999 -99999.   ...  0   2203-99
2011-11-21 08:55 9999-99-99 99:99         1413.093 -9999 -99999.   ...  0   2204-99
2011-11-28 09:10 9999-99-99 99:99         2137.395 -9999 -99999.   .X.  0   2245-99
2011-11-28 09:10 9999-99-99 99:99         2109.900 -9999 -99999.   .X.  0   2246-99
2011-12-05 08:40 9999-99-99 99:99         1808.126 -9999 -99999.   ...  0    399-99
2011-12-05 08:40 9999-99-99 99:99         1805.869 -9999 -99999.   ...  0    400-99
2011-12-16 09:20 9999-99-99 99:99         1913.093 -9999 -99999.   ...  0   1679-99
2011-12-16 09:20 9999-99-99 99:99         1907.449 -9999 -99999.   ...  0   1680-99
2011-12-19 08:50 9999-99-99 99:99         1665.155 -9999 -99999.   ...  0   1399-99
2011-12-19 08:50 9999-99-99 99:99         1671.996 -9999 -99999.   ...  0   1400-99
2011-12-26 10:40 9999-99-99 99:99         1840.599 -9999 -99999.   ...  0   5199-99
2011-12-26 10:40 9999-99-99 99:99         1826.031 -9999 -99999.   ...  0   5200-99
2012-01-02 09:20 9999-99-99 99:99         1658.005 -9999 -99999.   ...  0   1331-99
2012-01-02 09:20 9999-99-99 99:99         1644.213 -9999 -99999.   ...  0   1332-99
2012-01-09 09:50 9999-99-99 99:99         2029.978 -9999 -99999.   ...  0   3583-99
2012-01-09 09:50 9999-99-99 99:99         2045.122 -9999 -99999.   ...  0   3584-99
2012-01-23 08:50 9999-99-99 99:99         1975.250 -9999 -99999.   ...  0   3249-99
2012-01-23 08:50 9999-99-99 99:99         1983.283 -9999 -99999.   ...  0   3250-99
2012-01-30 09:05 9999-99-99 99:99         1794.478 -9999 -99999.   ...  0    799-99
2012-01-30 09:05 9999-99-99 99:99         1795.630 -9999 -99999.   ...  0    800-99
2012-02-06 09:10 9999-99-99 99:99         1650.076 -9999 -99999.   ...  0   1847-99
2012-02-06 09:10 9999-99-99 99:99         1631.076 -9999 -99999.   ...  0   1848-99
2012-02-13 08:55 9999-99-99 99:99         1951.351 -9999 -99999.   ...  0     17-99
2012-02-13 08:55 9999-99-99 99:99         1945.450 -9999 -99999.   ...  0     18-99
2012-02-20 08:45 9999-99-99 99:99         1835.374 -9999 -99999.   ...  0   3911-99
2012-02-20 08:45 9999-99-99 99:99         1836.945 -9999 -99999.   ...  0   3912-99
2012-02-27 08:20 9999-99-99 99:99         2314.308 -9999 -99999.   ...  0   2493-99
2012-02-27 08:20 9999-99-99 99:99         2321.088 -9999 -99999.   ...  0   2494-99
2012-03-05 08:45 9999-99-99 99:99         2015.055 -9999 -99999.   ...  0   4061-99
2012-03-05 08:45 9999-99-99 99:99         1997.912 -9999 -99999.   ...  0   4062-99
2012-03-12 09:05 9999-99-99 99:99         2088.242 -9999 -99999.   ...  0   1121-99
2012-03-12 09:05 9999-99-99 99:99         2094.681 -9999 -99999.   ...  0   1122-99
2012-03-19 09:10 9999-99-99 99:99         2074.276 -9999 -99999.   ...  0   2767-99
2012-03-19 09:10 9999-99-99 99:99         2096.826 -9999 -99999.   ...  0   2768-99
2012-03-26 08:30 9999-99-99 99:99         1566.982 -9999 -99999.   .X.  0   2199-99
2012-03-26 08:30 9999-99-99 99:99         1584.811 -9999 -99999.   .X.  0   2200-99
2012-04-02 08:55 9999-99-99 99:99         2095.056 -9999 -99999.   ...  0   2289-99
2012-04-02 08:55 9999-99-99 99:99         2114.521 -9999 -99999.   ...  0   2290-99
2012-04-09 09:25 9999-99-99 99:99         2169.109 -9999 -99999.   ...  0    859-99
2012-04-09 09:25 9999-99-99 99:99         2146.080 -9999 -99999.   ...  0    860-99
2012-04-16 08:45 9999-99-99 99:99         2060.668 -9999 -99999.   ...  0   4815-99
2012-04-16 08:45 9999-99-99 99:99         2069.376 -9999 -99999.   ...  0   4816-99
2012-04-23 08:45 9999-99-99 99:99         1824.076 -9999 -99999.   ...  0    685-99
2012-04-23 08:45 9999-99-99 99:99         1826.837 -9999 -99999.   ...  0    686-99
2012-04-30 08:35 9999-99-99 99:99         1605.234 -9999 -99999.   ...  0   4499-99
2012-04-30 08:35 9999-99-99 99:99         1604.087 -9999 -99999.   ...  0   4500-99
2012-05-07 09:10 9999-99-99 99:99         1566.915 -9999 -99999.   ...  0   3653-99
2012-05-07 09:10 9999-99-99 99:99         1555.434 -9999 -99999.   ...  0   3654-99
2012-05-14 08:30 9999-99-99 99:99         1306.214 -9999 -99999.   ...  0   5303-99
2012-05-14 08:30 9999-99-99 99:99         1288.920 -9999 -99999.   ...  0   5304-99
2012-05-21 08:10 9999-99-99 99:99         1439.101 -9999 -99999.   ...  0   3113-99
2012-05-21 08:10 9999-99-99 99:99         1468.899 -9999 -99999.   ...  0   3114-99
2012-05-28 08:50 9999-99-99 99:99         1240.921 -9999 -99999.   ...  0   3591-99
2012-05-28 08:50 9999-99-99 99:99         1263.978 -9999 -99999.   ...  0   3592-99
2012-06-04 09:05 9999-99-99 99:99         1072.942 -9999 -99999.   ...  0    755-99
2012-06-04 09:05 9999-99-99 99:99         1070.895 -9999 -99999.   ...  0    756-99
2012-06-11 12:34 9999-99-99 99:99         1009.575 -9999 -99999.   ...  0   3133-99
2012-06-11 12:34 9999-99-99 99:99         1024.217 -9999 -99999.   ...  0   3134-99
2012-06-18 08:55 9999-99-99 99:99          889.011 -9999 -99999.   ...  0    421-99
2012-06-18 08:55 9999-99-99 99:99          896.022 -9999 -99999.   ...  0    422-99
2012-06-25 08:35 9999-99-99 99:99          815.417 -9999 -99999.   ...  0   3503-99
2012-06-25 08:35 9999-99-99 99:99          795.614 -9999 -99999.   ...  0   3504-99
2012-07-16 09:45 9999-99-99 99:99          626.809 -9999 -99999.   ...  0   3307-99
2012-07-16 09:45 9999-99-99 99:99          625.022 -9999 -99999.   ...  0   3308-99
2012-07-23 09:50 9999-99-99 99:99          685.746 -9999 -99999.   ...  0   6089-66
2012-07-23 09:50 9999-99-99 99:99          686.140 -9999 -99999.   ...  0   6090-66
2012-08-13 08:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1491-99
2012-08-13 08:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1491-99
2012-08-13 08:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1492-99
2012-08-13 08:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1492-99
2012-08-20 08:05 9999-99-99 99:99          291.096 -9999 -99999.   P..  0   4471-99
2012-08-20 08:05 9999-99-99 99:99          859.671 -9999 -99999.   P..  0   4472-99
2012-08-27 08:45 9999-99-99 99:99          893.684 -9999 -99999.   ...  0    621-99
2012-08-27 08:45 9999-99-99 99:99          884.430 -9999 -99999.   ...  0    622-99
2012-09-04 08:20 9999-99-99 99:99          930.811 -9999 -99999.   ...  0   2867-99
2012-09-04 08:20 9999-99-99 99:99          930.395 -9999 -99999.   ...  0   2868-99
2012-09-10 08:40 9999-99-99 99:99          927.500 -9999 -99999.   ...  0   2437-99
2012-09-10 08:40 9999-99-99 99:99          944.583 -9999 -99999.   ...  0   2438-99
2012-09-17 08:05 9999-99-99 99:99         1005.570 -9999 -99999.   ...  0   2611-99
2012-09-17 08:05 9999-99-99 99:99          985.307 -9999 -99999.   ...  0   2612-99
2012-09-24 08:25 9999-99-99 99:99         1103.300 -9999 -99999.   ...  0    497-99
2012-09-24 08:25 9999-99-99 99:99         1099.038 -9999 -99999.   ...  0    498-99
2012-10-01 08:40 9999-99-99 99:99         1037.584 -9999 -99999.   ...  0   3529-99
2012-10-01 08:40 9999-99-99 99:99         1052.327 -9999 -99999.   ...  0   3530-99
2012-10-08 08:25 9999-99-99 99:99         1025.956 -9999 -99999.   ...  0   1581-99
2012-10-08 08:25 9999-99-99 99:99         1036.539 -9999 -99999.   ...  0   1582-99
2012-10-15 08:10 9999-99-99 99:99         1348.901 -9999 -99999.   ...  0   1767-99
2012-10-15 08:10 9999-99-99 99:99         1358.615 -9999 -99999.   ...  0   1768-99
2012-10-22 08:35 9999-99-99 99:99         1254.167 -9999 -99999.   ...  0   1329-99
2012-10-22 08:35 9999-99-99 99:99         1247.072 -9999 -99999.   ...  0   1330-99
2012-10-29 08:10 9999-99-99 99:99         1366.802 -9999 -99999.   ...  0   1897-99
2012-10-29 08:10 9999-99-99 99:99         1365.011 -9999 -99999.   ...  0   1898-99
2012-11-05 08:10 9999-99-99 99:99         1207.027 -9999 -99999.   ...  0   1775-99
