2010-10-20 09:15 9999-99-99 99:99          442.922 -9999 -99999.   ...  0   5080-99
2010-10-27 09:08 9999-99-99 99:99          922.247 -9999 -99999.   ...  0   1343-99
2010-10-27 09:08 9999-99-99 99:99 -99999999999.999 -9999 -99999.   C..  0   1344-99
2010-11-03 10:10 9999-99-99 99:99          867.472 -9999 -99999.   ...  0   3288-99
2010-11-10 09:44 9999-99-99 99:99          488.944 -9999 -99999.   ...  0   2225-99
2010-11-10 09:44 9999-99-99 99:99          486.854 -9999 -99999.   ...  0   2226-99
2010-11-17 10:08 9999-99-99 99:99          905.517 -9999 -99999.   ...  0   3757-99
2010-11-17 10:08 9999-99-99 99:99          911.730 -9999 -99999.   ...  0   3758-99
2010-11-24 10:05 9999-99-99 99:99          556.256 -9999 -99999.   ...  0    405-99
2010-11-24 10:05 9999-99-99 99:99          546.054 -9999 -99999.   ...  0    406-99
2010-12-01 10:14 9999-99-99 99:99          912.583 -9999 -99999.   ...  0   2711-99
2010-12-01 10:14 9999-99-99 99:99          904.739 -9999 -99999.   ...  0   2712-99
2010-12-08 09:59 9999-99-99 99:99         1152.121 -9999 -99999.   ...  0    233-99
2010-12-08 09:59 9999-99-99 99:99         1189.751 -9999 -99999.   ...  0    234-99
2010-12-15 10:06 9999-99-99 99:99          805.261 -9999 -99999.   ...  0   5001-99
2010-12-15 10:06 9999-99-99 99:99          820.829 -9999 -99999.   ...  0   5002-99
2010-12-22 09:55 9999-99-99 99:99         1372.334 -9999 -99999.   ...  0    259-99
2010-12-22 09:55 9999-99-99 99:99         1410.450 -9999 -99999.   ...  0    260-99
2010-12-29 10:24 9999-99-99 99:99         1365.249 -9999 -99999.   ...  0   3935-99
2010-12-29 10:24 9999-99-99 99:99         1418.507 -9999 -99999.   ...  0   3936-99
2011-01-05 09:50 9999-99-99 99:99          545.960 -9999 -99999.   .X.  0   3925-99
2011-01-05 09:50 9999-99-99 99:99          533.021 -9999 -99999.   .X.  0   3926-99
2011-01-12 10:10 9999-99-99 99:99         1959.799 -9999 -99999.   ...  0   2669-99
2011-01-12 10:10 9999-99-99 99:99         1971.872 -9999 -99999.   ...  0   2670-99
2011-01-19 09:55 9999-99-99 99:99         1091.896 -9999 -99999.   ...  0   1795-99
2011-01-19 09:55 9999-99-99 99:99         1080.119 -9999 -99999.   ...  0   1796-99
2011-01-27 12:20 9999-99-99 99:99         1607.393 -9999 -99999.   ...  0    661-99
2011-01-27 12:20 9999-99-99 99:99         1599.052 -9999 -99999.   ...  0    662-99
2011-02-02 11:16 9999-99-99 99:99         1594.455 -9999 -99999.   ...  0   4029-99
2011-02-02 11:16 9999-99-99 99:99         1590.166 -9999 -99999.   ...  0   4030-99
2011-02-09 10:13 9999-99-99 99:99         1247.180 -9999 -99999.   ...  0   1771-99
2011-02-09 10:13 9999-99-99 99:99         1170.817 -9999 -99999.   ...  0   1772-99
2011-02-16 10:00 9999-99-99 99:99         1018.910 -9999 -99999.   ...  0   1477-99
2011-02-16 10:00 9999-99-99 99:99         1044.929 -9999 -99999.   ...  0   1478-99
2011-02-23 10:30 9999-99-99 99:99         1441.173 -9999 -99999.   ...  0   5187-99
2011-02-23 10:30 9999-99-99 99:99         1354.680 -9999 -99999.   ...  0   5188-99
2011-03-02 10:22 9999-99-99 99:99         1053.685 -9999 -99999.   ...  0   3553-99
2011-03-02 10:22 9999-99-99 99:99         1057.453 -9999 -99999.   ...  0   3554-99
2011-03-09 10:37 9999-99-99 99:99         1879.230 -9999 -99999.   ...  0   1149-99
2011-03-09 10:37 9999-99-99 99:99         1897.926 -9999 -99999.   ...  0   1150-99
2011-03-23 10:03 9999-99-99 99:99         1273.472 -9999 -99999.   ...  0    173-99
2011-03-23 10:03 9999-99-99 99:99         1276.031 -9999 -99999.   ...  0    174-99
2011-04-06 09:12 9999-99-99 99:99         1338.164 -9999 -99999.   ...  0   2399-99
2011-04-06 09:12 9999-99-99 99:99         1326.872 -9999 -99999.   ...  0   2400-99
2011-04-13 08:37 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2089-99
2011-04-13 08:37 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2090-99
2011-04-20 08:38 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1053-99
2011-04-20 08:38 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1054-99
2011-04-27 09:18 9999-99-99 99:99         1163.786 -9999 -99999.   ...  0    980-99
2011-05-04 08:51 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    717-99
2011-05-04 08:51 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    718-99
2011-05-12 09:55 9999-99-99 99:99          666.449 -9999 -99999.   ...  0   3467-99
2011-05-12 09:55 9999-99-99 99:99          643.587 -9999 -99999.   ...  0   3468-99
2011-05-18 09:15 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4865-99
2011-05-18 09:15 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4866-99
2011-05-25 09:11 9999-99-99 99:99          848.703 -9999 -99999.   ...  0   5039-99
2011-05-25 09:11 9999-99-99 99:99          850.876 -9999 -99999.   ...  0   5040-99
2011-06-01 09:10 9999-99-99 99:99         1104.521 -9999 -99999.   ...  0   5117-99
2011-06-01 09:10 9999-99-99 99:99         1091.659 -9999 -99999.   ...  0   5118-99
2011-06-12 11:49 9999-99-99 99:99          789.476 -9999 -99999.   ...  0    913-99
2011-06-12 11:49 9999-99-99 99:99          840.059 -9999 -99999.   ...  0    914-99
2011-06-19 09:45 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3379-99
2011-06-19 09:45 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3380-99
2011-06-26 09:13 9999-99-99 99:99          592.417 -9999 -99999.   ...  0   3187-99
2011-06-26 09:13 9999-99-99 99:99          567.372 -9999 -99999.   ...  0   3188-99
2011-07-02 10:18 9999-99-99 99:99          702.167 -9999 -99999.   ...  0    993-99
2011-07-02 10:18 9999-99-99 99:99          689.976 -9999 -99999.   ...  0    994-99
2011-07-10 09:17 9999-99-99 99:99          481.012 -9999 -99999.   ...  0    595-99
2011-07-10 09:17 9999-99-99 99:99          479.952 -9999 -99999.   ...  0    596-99
2011-07-17 10:30 9999-99-99 99:99          339.246 -9999 -99999.   ...  0   4545-99
2011-07-17 10:30 9999-99-99 99:99          338.137 -9999 -99999.   ...  0   4546-99
2011-07-24 10:05 9999-99-99 99:99          475.056 -9999 -99999.   ..C  0   1529-99
2011-07-24 10:05 9999-99-99 99:99          454.402 -9999 -99999.   ..C  0   1530-99
2011-07-31 09:25 9999-99-99 99:99          504.858 -9999 -99999.   ...  0   4239-99
2011-07-31 09:25 9999-99-99 99:99          573.424 -9999 -99999.   ...  0   4240-99
2011-08-07 10:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0     93-99
2011-08-07 10:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0     94-99
2011-08-14 12:49 9999-99-99 99:99          581.111 -9999 -99999.   ..C  0     61-99
2011-08-14 12:49 9999-99-99 99:99          596.678 -9999 -99999.   ..C  0     62-99
2011-08-21 10:20 9999-99-99 99:99          749.408 -9999 -99999.   ...  0   1059-99
2011-08-21 10:20 9999-99-99 99:99          741.102 -9999 -99999.   ...  0   1060-99
2011-08-28 15:19 9999-99-99 99:99          515.379 -9999 -99999.   ...  0   1913-99
2011-08-28 15:19 9999-99-99 99:99          474.372 -9999 -99999.   ...  0   1914-99
2011-09-04 09:55 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4913-99
2011-09-04 09:55 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4914-99
2011-09-18 09:41 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3205-99
2011-09-18 09:41 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3206-99
2011-09-25 09:57 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    361-99
2011-09-25 09:57 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    362-99
2011-10-02 09:16 9999-99-99 99:99          393.851 -9999 -99999.   ..C  0   3591-99
2011-10-02 09:16 9999-99-99 99:99          404.692 -9999 -99999.   ..C  0   3592-99
2011-10-09 09:42 9999-99-99 99:99          473.531 -9999 -99999.   ..C  0   3111-99
2011-10-09 09:42 9999-99-99 99:99          460.312 -9999 -99999.   ..C  0   3112-99
2011-10-15 09:24 9999-99-99 99:99          578.617 -9999 -99999.   ..C  0   1477-99
2011-10-15 09:24 9999-99-99 99:99          573.672 -9999 -99999.   ..C  0   1478-99
2011-10-26 09:17 9999-99-99 99:99          779.605 -9999 -99999.   ..C  0   3113-99
2011-10-26 09:17 9999-99-99 99:99          781.452 -9999 -99999.   ..C  0   3114-99
2011-11-30 10:11 9999-99-99 99:99          951.202 -9999 -99999.   ..C  0   4169-99
2011-11-30 10:11 9999-99-99 99:99          940.063 -9999 -99999.   ..C  0   4170-99
2011-12-07 10:07 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    533-99
2011-12-07 10:07 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    534-99
2011-12-14 10:03 9999-99-99 99:99          710.107 -9999 -99999.   ..C  0   5365-99
2011-12-14 10:03 9999-99-99 99:99          710.898 -9999 -99999.   ..C  0   5366-99
2011-12-21 10:14 9999-99-99 99:99         1192.051 -9999 -99999.   ...  0   2727-99
2011-12-21 10:14 9999-99-99 99:99         1196.530 -9999 -99999.   ...  0   2728-99
2011-12-28 10:11 9999-99-99 99:99          759.801 -9999 -99999.   ...  0   2165-99
2011-12-28 10:11 9999-99-99 99:99          741.330 -9999 -99999.   ...  0   2166-99
2012-01-04 10:04 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1289-99
2012-01-04 10:04 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1290-99
2012-01-11 10:40 9999-99-99 99:99         1018.578 -9999 -99999.   ..C  0   4887-99
2012-01-11 10:40 9999-99-99 99:99          980.531 -9999 -99999.   ..C  0   4888-99
2012-01-18 11:00 9999-99-99 99:99         1187.809 -9999 -99999.   ..C  0   2499-99
2012-01-18 11:00 9999-99-99 99:99         1158.432 -9999 -99999.   ..C  0   2500-99
2012-01-25 10:20 9999-99-99 99:99          919.500 -9999 -99999.   ...  0   4259-99
2012-01-25 10:20 9999-99-99 99:99          930.109 -9999 -99999.   ...  0   4260-99
2012-02-01 10:23 9999-99-99 99:99          978.055 -9999 -99999.   ...  0    331-99
2012-02-01 10:23 9999-99-99 99:99         1001.099 -9999 -99999.   ...  0    332-99
2012-02-08 10:22 9999-99-99 99:99         1401.815 -9999 -99999.   ...  0   3211-99
2012-02-08 10:22 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3212-99
2012-02-15 11:54 9999-99-99 99:99         1534.348 -9999 -99999.   ...  0   4085-99
2012-02-15 11:54 9999-99-99 99:99         1535.098 -9999 -99999.   ...  0   4086-99
2012-02-22 10:06 9999-99-99 99:99         1338.608 -9999 -99999.   ..C  0    235-99
2012-02-22 10:06 9999-99-99 99:99         1341.504 -9999 -99999.   ..C  0    236-99
2012-02-29 10:23 9999-99-99 99:99         1297.143 -9999 -99999.   ...  0   3383-99
2012-02-29 10:23 9999-99-99 99:99         1288.527 -9999 -99999.   ...  0   3384-99
2012-03-07 10:25 9999-99-99 99:99         1118.619 -9999 -99999.   ..C  0   3903-99
2012-03-07 10:25 9999-99-99 99:99         1114.249 -9999 -99999.   ..C  0   3904-99
2012-03-14 10:04 9999-99-99 99:99         1273.613 -9999 -99999.   ..C  0   5157-99
2012-03-14 10:04 9999-99-99 99:99         1249.494 -9999 -99999.   ..C  0   5158-99
2012-03-21 14:35 9999-99-99 99:99         1081.057 -9999 -99999.   ..C  0    919-99
2012-03-21 14:35 9999-99-99 99:99         1101.550 -9999 -99999.   ..C  0    920-99
2012-03-28 09:50 9999-99-99 99:99          899.373 -9999 -99999.   ..C  0   4479-99
2012-03-28 09:50 9999-99-99 99:99          895.562 -9999 -99999.   ..C  0   4480-99
2012-04-04 09:14 9999-99-99 99:99         1397.572 -9999 -99999.   ..C  0   4147-99
2012-04-04 09:14 9999-99-99 99:99         1394.405 -9999 -99999.   ..C  0   4148-99
2012-04-11 09:25 9999-99-99 99:99         1271.651 -9999 -99999.   ..C  0   5373-99
2012-04-11 09:25 9999-99-99 99:99         1266.524 -9999 -99999.   ..C  0   5374-99
2012-04-18 16:31 9999-99-99 99:99         1353.871 -9999 -99999.   ..C  0    895-99
2012-04-18 16:31 9999-99-99 99:99         1345.345 -9999 -99999.   ..C  0    896-99
2012-04-29 09:09 9999-99-99 99:99         1002.072 -9999 -99999.   ..C  0   1331-99
2012-04-29 09:09 9999-99-99 99:99          980.332 -9999 -99999.   ..C  0   1332-99
2012-05-06 08:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   3583-99
2012-05-06 08:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   3584-99
2012-05-13 10:00 9999-99-99 99:99         1084.073 -9999 -99999.   ..C  0   2727-99
2012-05-13 10:00 9999-99-99 99:99         1109.295 -9999 -99999.   ..C  0   2728-99
2012-05-20 08:20 9999-99-99 99:99         1365.413 -9999 -99999.   ..C  0   3137-99
2012-05-20 08:20 9999-99-99 99:99         1371.938 -9999 -99999.   ..C  0   3138-99
2012-05-27 09:15 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   2753-99
2012-05-27 09:15 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   2754-99
2012-06-03 09:10 9999-99-99 99:99          782.856 -9999 -99999.   ..C  0   1523-99
2012-06-03 09:10 9999-99-99 99:99          777.483 -9999 -99999.   ..C  0   1524-99
2012-06-10 09:11 9999-99-99 99:99          860.278 -9999 -99999.   ..C  0   4939-99
2012-06-10 09:11 9999-99-99 99:99          885.089 -9999 -99999.   ..C  0   4940-99
2012-06-24 09:05 9999-99-99 99:99          523.558 -9999 -99999.   ..C  0   3677-99
2012-06-24 09:05 9999-99-99 99:99          536.416 -9999 -99999.   ..C  0   3678-99
2012-07-01 08:58 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   5129-99
2012-07-01 08:58 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   5130-99
2012-07-08 10:05 9999-99-99 99:99          527.490 -9999 -99999.   ..C  0   2595-99
2012-07-08 10:05 9999-99-99 99:99          514.246 -9999 -99999.   ..C  0   2596-99
2012-07-15 09:10 9999-99-99 99:99          587.289 -9999 -99999.   ..C  0   1067-99
2012-07-15 09:10 9999-99-99 99:99          625.270 -9999 -99999.   ..C  0   1068-99
2012-07-22 09:39 9999-99-99 99:99          578.859 -9999 -99999.   ...  0   3065-99
2012-07-22 09:39 9999-99-99 99:99          562.707 -9999 -99999.   ...  0   3066-99
2012-07-29 09:35 9999-99-99 99:99          630.695 -9999 -99999.   ..C  0   4679-99
2012-07-29 09:35 9999-99-99 99:99          653.984 -9999 -99999.   ..C  0   4680-99
2012-08-05 09:10 9999-99-99 99:99          389.036 -9999 -99999.   ..C  0    629-99
2012-08-05 09:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0    630-99
2012-09-02 09:26 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   5057-99
2012-09-02 09:26 9999-99-99 99:99         1033.333 -9999 -99999.   ...  0   5058-99
2012-09-09 09:26 9999-99-99 99:99          439.731 -9999 -99999.   ...  0   2551-99
2012-09-09 09:26 9999-99-99 99:99          435.492 -9999 -99999.   ...  0   2552-99
2012-09-30 09:49 9999-99-99 99:99          718.875 -9999 -99999.   ..C  0   2289-99
2012-09-30 09:49 9999-99-99 99:99          750.796 -9999 -99999.   ..C  0   2290-99
2012-10-07 09:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   2199-99
2012-10-07 09:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   2200-99
2012-10-14 12:34 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   6197-66
2012-10-14 12:34 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   6198-66
2012-10-21 10:08 9999-99-99 99:99          932.915 -9999 -99999.   ..C  0   3471-99
2012-10-21 10:08 9999-99-99 99:99          938.177 -9999 -99999.   ..C  0   3472-99
2012-10-28 10:41 9999-99-99 99:99          537.254 -9999 -99999.   ..C  0    371-99
2012-10-28 10:41 9999-99-99 99:99          547.825 -9999 -99999.   ..C  0    372-99
2012-11-11 10:14 9999-99-99 99:99         1149.505 -9999 -99999.   ...  0    681-99
2012-11-11 10:14 9999-99-99 99:99         1155.338 -9999 -99999.   ...  0    682-99
2012-11-18 10:18 9999-99-99 99:99          878.565 -9999 -99999.   ...  0   5379-99
2012-11-18 10:18 9999-99-99 99:99          871.839 -9999 -99999.   ...  0   5380-99
2012-12-02 10:45 9999-99-99 99:99         1344.403 -9999 -99999.   ...  0   3911-99
2012-12-02 10:45 9999-99-99 99:99         1345.563 -9999 -99999.   ...  0   3912-99
2012-12-09 10:36 9999-99-99 99:99          876.076 -9999 -99999.   ...  0   4169-99
2012-12-09 10:36 9999-99-99 99:99          872.197 -9999 -99999.   ...  0   4170-99
2012-12-16 10:28 9999-99-99 99:99          796.301 -9999 -99999.   ...  0   3727-99
2012-12-16 10:28 9999-99-99 99:99          780.247 -9999 -99999.   ...  0   3728-99
2012-12-30 10:24 9999-99-99 99:99         1283.694 -9999 -99999.   ...  0   4963-99
2012-12-30 10:24 9999-99-99 99:99         1274.583 -9999 -99999.   ...  0   4964-99
2013-01-06 10:10 9999-99-99 99:99         1367.128 -9999 -99999.   ...  0   4701-99
2013-01-06 10:10 9999-99-99 99:99         1332.658 -9999 -99999.   ...  0   4702-99
2013-01-13 11:35 9999-99-99 99:99          940.270 -9999 -99999.   ...  0   3585-99
2013-01-13 11:35 9999-99-99 99:99          922.511 -9999 -99999.   ...  0   3586-99
2013-01-20 10:11 9999-99-99 99:99          612.399 -9999 -99999.   ...  0   3329-99
2013-01-20 10:11 9999-99-99 99:99          632.185 -9999 -99999.   ...  0   3330-99
2013-01-27 10:41 9999-99-99 99:99          857.185 -9999 -99999.   ...  0   1339-99
2013-01-27 10:41 9999-99-99 99:99          878.345 -9999 -99999.   ...  0   1340-99
2013-02-03 10:19 9999-99-99 99:99         1496.239 -9999 -99999.   ...  0   4389-99
2013-02-03 10:19 9999-99-99 99:99         1549.459 -9999 -99999.   ...  0   4390-99
2013-02-10 10:58 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   3801-99
2013-02-10 10:58 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   3802-99
2013-02-17 10:30 9999-99-99 99:99         1182.604 -9999 -99999.   ...  0   2627-99
2013-02-17 10:30 9999-99-99 99:99         1189.934 -9999 -99999.   ...  0   2628-99
2013-02-24 16:59 9999-99-99 99:99         1088.599 -9999 -99999.   ...  0   2195-99
2013-02-24 16:59 9999-99-99 99:99         1059.271 -9999 -99999.   ...  0   2196-99
2013-03-03 11:00 9999-99-99 99:99         1099.805 -9999 -99999.   ..C  0   6761-66
2013-03-03 11:00 9999-99-99 99:99         1052.373 -9999 -99999.   ..C  0   6762-66
2013-03-10 10:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   5259-99
2013-03-10 10:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A.C  0   5260-99
2013-03-17 09:52 9999-99-99 99:99         1709.776 -9999 -99999.   ...  0   5339-99
2013-03-17 09:52 9999-99-99 99:99         1698.722 -9999 -99999.   ...  0   5340-99
2013-03-24 09:55 9999-99-99 99:99         1400.087 -9999 -99999.   ...  0   3108-99
2013-03-31 09:43 9999-99-99 99:99          609.843 -9999 -99999.   .X.  0   2253-99
2013-03-31 09:43 9999-99-99 99:99          610.830 -9999 -99999.   .X.  0   2254-99
2013-04-07 09:22 9999-99-99 99:99         1672.197 -9999 -99999.   ...  0    173-99
2013-04-07 09:22 9999-99-99 99:99         1682.478 -9999 -99999.   ...  0    174-99
2013-04-14 09:10 9999-99-99 99:99         1624.395 -9999 -99999.   ...  0   1210-99
2013-04-14 09:10 9999-99-99 99:99         1617.287 -9999 -99999.   ...  0    510-99
2013-04-21 09:40 9999-99-99 99:99         1145.056 -9999 -99999.   ...  0   5025-99
2013-04-21 09:40 9999-99-99 99:99         1140.089 -9999 -99999.   ...  0   5026-99
2013-04-28 09:30 9999-99-99 99:99         1030.703 -9999 -99999.   ...  0   1193-99
2013-04-28 09:30 9999-99-99 99:99         1034.374 -9999 -99999.   ...  0   1194-99
2013-05-05 09:19 9999-99-99 99:99          966.198 -9999 -99999.   ...  0   1415-99
2013-05-05 09:19 9999-99-99 99:99          951.868 -9999 -99999.   ...  0   1416-99
2013-05-12 09:10 9999-99-99 99:99          692.539 -9999 -99999.   ...  0    767-99
2013-05-12 09:10 9999-99-99 99:99          701.448 -9999 -99999.   ...  0    768-99
2013-05-19 09:09 9999-99-99 99:99         1179.733 -9999 -99999.   ...  0   2947-99
2013-05-19 09:09 9999-99-99 99:99         1179.454 -9999 -99999.   ...  0   2948-99
2013-05-26 09:20 9999-99-99 99:99          908.352 -9999 -99999.   ...  0   2105-99
2013-05-26 09:20 9999-99-99 99:99          908.419 -9999 -99999.   ...  0   2106-99
2013-06-02 08:40 9999-99-99 99:99         1198.218 -9999 -99999.   ...  0   2493-99
2013-06-02 08:40 9999-99-99 99:99         1210.579 -9999 -99999.   ...  0   2494-99
2013-06-09 09:22 9999-99-99 99:99          901.074 -9999 -99999.   ...  0   5275-99
2013-06-09 09:22 9999-99-99 99:99          900.179 -9999 -99999.   ...  0   5276-99
2013-06-16 09:37 9999-99-99 99:99          670.928 -9999 -99999.   ...  0   3727-99
2013-06-16 09:37 9999-99-99 99:99          664.385 -9999 -99999.   ...  0   3728-99
2013-06-23 09:01 9999-99-99 99:99          813.898 -9999 -99999.   ...  0    879-99
2013-06-23 09:01 9999-99-99 99:99          816.158 -9999 -99999.   ...  0    880-99
2013-06-30 08:53 9999-99-99 99:99          690.895 -9999 -99999.   ...  0    677-99
2013-06-30 08:53 9999-99-99 99:99          697.159 -9999 -99999.   ...  0    678-99
2013-07-07 08:51 9999-99-99 99:99          511.544 -9999 -99999.   ...  0   1541-99
2013-07-07 08:51 9999-99-99 99:99          520.358 -9999 -99999.   ...  0   1542-99
2013-07-14 09:20 9999-99-99 99:99          501.047 -9999 -99999.   ...  0    851-99
2013-07-14 09:20 9999-99-99 99:99          489.287 -9999 -99999.   ...  0    852-99
2013-07-21 09:24 9999-99-99 99:99          491.581 -9999 -99999.   ...  0   2183-99
2013-07-21 09:24 9999-99-99 99:99          499.221 -9999 -99999.   ...  0   2184-99
2013-07-28 09:25 9999-99-99 99:99          506.559 -9999 -99999.   ...  0   1609-99
2013-07-28 09:25 9999-99-99 99:99          496.815 -9999 -99999.   ...  0   1610-99
2013-08-04 09:50 9999-99-99 99:99          528.463 -9999 -99999.   ...  0   2307-99
2013-08-04 09:50 9999-99-99 99:99          537.082 -9999 -99999.   ...  0   2308-99
2013-08-11 09:27 9999-99-99 99:99          828.530 -9999 -99999.   ...  0   2477-99
2013-08-11 09:27 9999-99-99 99:99          856.793 -9999 -99999.   ...  0   2478-99
2013-08-18 09:25 9999-99-99 99:99         1143.630 -9999 -99999.   ...  0    307-99
2013-08-18 09:25 9999-99-99 99:99         1169.956 -9999 -99999.   ...  0    308-99
2013-08-25 09:12 9999-99-99 99:99          414.499 -9999 -99999.   ...  0   4007-99
2013-08-25 09:12 9999-99-99 99:99          424.098 -9999 -99999.   ...  0   4008-99
2013-09-01 08:59 9999-99-99 99:99          485.111 -9999 -99999.   ...  0   5207-99
2013-09-01 08:59 9999-99-99 99:99          481.693 -9999 -99999.   ...  0   5208-99
2013-09-22 09:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4585-99
2013-09-22 09:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4586-99
2013-09-29 10:20 9999-99-99 99:99          464.056 -9999 -99999.   ...  0   4999-99
2013-09-29 10:20 9999-99-99 99:99          459.165 -9999 -99999.   ...  0   5000-99
2013-10-06 08:39 9999-99-99 99:99          422.294 -9999 -99999.   ...  0   1309-99
2013-10-06 08:39 9999-99-99 99:99          410.713 -9999 -99999.   ...  0   1310-99
2013-10-13 08:50 9999-99-99 99:99          517.895 -9999 -99999.   ...  0   4537-99
2013-10-13 08:50 9999-99-99 99:99          520.290 -9999 -99999.   ...  0   4538-99
2013-10-20 09:09 9999-99-99 99:99          535.618 -9999 -99999.   ...  0   1811-99
2013-10-20 09:09 9999-99-99 99:99          534.729 -9999 -99999.   ...  0   1812-99
2013-10-27 10:09 9999-99-99 99:99         1527.722 -9999 -99999.   .X.  0   1491-99
2013-10-27 10:09 9999-99-99 99:99         1505.856 -9999 -99999.   .X.  0   1492-99
2013-11-03 10:06 9999-99-99 99:99          823.845 -9999 -99999.   ...  0   1927-99
2013-11-03 10:06 9999-99-99 99:99          830.744 -9999 -99999.   ...  0   1928-99
2013-11-10 10:09 9999-99-99 99:99          843.991 -9999 -99999.   ...  0   2239-99
2013-11-10 10:09 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2240-99
2013-11-24 10:05 9999-99-99 99:99         1077.494 -9999 -99999.   ...  0    511-99
2013-11-24 10:05 9999-99-99 99:99         1078.695 -9999 -99999.   ...  0    512-99
2013-12-01 10:29 9999-99-99 99:99          706.911 -9999 -99999.   ...  0   3981-99
2013-12-01 10:29 9999-99-99 99:99          807.089 -9999 -99999.   ...  0   3982-99
2013-12-08 11:10 9999-99-99 99:99          961.844 -9999 -99999.   ...  0   3867-99
2013-12-08 11:10 9999-99-99 99:99          962.189 -9999 -99999.   ...  0   3868-99
2013-12-15 10:49 9999-99-99 99:99         1522.578 -9999 -99999.   ...  0   3657-99
2013-12-15 10:49 9999-99-99 99:99         1521.044 -9999 -99999.   ...  0   3658-99
2013-12-23 11:38 9999-99-99 99:99         1186.997 -9999 -99999.   ...  0   2853-99
2013-12-23 11:38 9999-99-99 99:99         1223.094 -9999 -99999.   ...  0   2854-99
2013-12-29 13:30 9999-99-99 99:99         1292.089 -9999 -99999.   ...  0   3797-99
2013-12-29 13:30 9999-99-99 99:99         1309.133 -9999 -99999.   ...  0   3798-99
2014-01-12 09:40 9999-99-99 99:99          993.629 -9999 -99999.   ...  0   2091-99
2014-01-12 09:40 9999-99-99 99:99         1003.760 -9999 -99999.   ...  0   2092-99
2014-01-19 10:23 9999-99-99 99:99         1113.132 -9999 -99999.   ...  0   5027-99
2014-01-19 10:23 9999-99-99 99:99         1063.501 -9999 -99999.   ...  0   5028-99
2014-01-26 10:30 9999-99-99 99:99         1388.345 -9999 -99999.   ...  0   3467-99
2014-01-26 10:30 9999-99-99 99:99         1404.418 -9999 -99999.   ...  0   3468-99
2014-02-02 10:19 9999-99-99 99:99         1023.418 -9999 -99999.   ...  0   2701-99
2014-02-02 10:19 9999-99-99 99:99         1004.956 -9999 -99999.   ...  0   2702-99
2014-02-09 11:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2305-99
2014-02-09 11:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2306-99
2014-02-16 11:09 9999-99-99 99:99         2052.483 -9999 -99999.   .X.  0   5413-99
2014-02-16 11:09 9999-99-99 99:99         2051.432 -9999 -99999.   .X.  0   5414-99
2014-02-23 10:19 9999-99-99 99:99          762.371 -9999 -99999.   ...  0   1703-99
