2012-02-14 11:48 9999-99-99 99:99          223.879 -9999 -99999.   ...  0   3954-99
2012-02-23 06:50 9999-99-99 99:99          221.368 -9999 -99999.   ...  0   4744-99
2012-03-01 14:50 9999-99-99 99:99          168.139 -9999 -99999.   ...  0   4277-99
2012-03-01 14:50 9999-99-99 99:99          174.406 -9999 -99999.   ...  0   4278-99
2012-03-15 16:20 9999-99-99 99:99          143.789 -9999 -99999.   ...  0   2993-99
2012-03-15 16:20 9999-99-99 99:99          181.726 -9999 -99999.   ...  0   2994-99
2012-04-02 07:55 9999-99-99 99:99          222.130 -9999 -99999.   ...  0   4587-99
2012-04-02 07:55 9999-99-99 99:99          195.067 -9999 -99999.   ...  0   4588-99
2012-04-18 10:55 9999-99-99 99:99          195.628 -9999 -99999.   ...  0   4191-99
2012-04-18 10:55 9999-99-99 99:99          170.639 -9999 -99999.   ...  0   4192-99
2012-05-04 08:07 9999-99-99 99:99          244.753 -9999 -99999.   ...  0    115-99
2012-05-04 08:07 9999-99-99 99:99          234.574 -9999 -99999.   ...  0    116-99
2012-05-15 05:20 9999-99-99 99:99          242.803 -9999 -99999.   ...  0    987-99
2012-05-15 05:20 9999-99-99 99:99          239.495 -9999 -99999.   ...  0    988-99
2012-06-03 07:20 9999-99-99 99:99          279.103 -9999 -99999.   ...  0   4531-99
2012-06-03 07:20 9999-99-99 99:99          264.933 -9999 -99999.   ...  0   4532-99
2012-06-17 06:50 9999-99-99 99:99          287.579 -9999 -99999.   ...  0   5043-99
2012-06-17 06:50 9999-99-99 99:99          281.771 -9999 -99999.   ...  0   5044-99
2012-07-01 07:10 9999-99-99 99:99          289.955 -9999 -99999.   ...  0   3159-99
2012-07-01 07:10 9999-99-99 99:99          299.226 -9999 -99999.   ...  0   3160-99
2012-07-17 10:10 9999-99-99 99:99          237.528 -9999 -99999.   ...  0   1308-99
2012-07-29 05:05 9999-99-99 99:99          255.404 -9999 -99999.   ...  0   4675-99
2012-07-29 05:05 9999-99-99 99:99          256.760 -9999 -99999.   ...  0   4676-99
2012-08-17 10:30 9999-99-99 99:99          284.058 -9999 -99999.   ...  0   2371-99
2012-08-17 10:30 9999-99-99 99:99          274.731 -9999 -99999.   ...  0   2372-99
2012-09-10 10:50 9999-99-99 99:99          270.538 -9999 -99999.   ...  0    935-99
2012-09-10 10:50 9999-99-99 99:99          264.742 -9999 -99999.   ...  0    936-99
2012-09-17 06:25 9999-99-99 99:99          320.123 -9999 -99999.   ...  0   2869-99
2012-09-17 06:25 9999-99-99 99:99          301.278 -9999 -99999.   ...  0   2870-99
2012-10-01 06:00 9999-99-99 99:99          295.303 -9999 -99999.   ...  0    851-99
2012-10-01 06:00 9999-99-99 99:99          295.527 -9999 -99999.   ...  0    852-99
2012-10-13 12:30 9999-99-99 99:99          278.475 -9999 -99999.   ...  0   4997-99
2012-10-13 12:30 9999-99-99 99:99          273.397 -9999 -99999.   ...  0   4998-99
2012-11-02 05:10 9999-99-99 99:99          348.049 -9999 -99999.   ...  0   5064-99
2012-11-21 09:35 9999-99-99 99:99          326.368 -9999 -99999.   ...  0   2965-99
2012-11-21 09:35 9999-99-99 99:99          327.534 -9999 -99999.   ...  0   2966-99
2012-12-02 03:30 9999-99-99 99:99          224.753 -9999 -99999.   .X.  0     67-99
2012-12-02 03:30 9999-99-99 99:99          223.688 -9999 -99999.   .X.  0     68-99
2012-12-15 07:45 9999-99-99 99:99          244.125 -9999 -99999.   ...  0   2631-99
2012-12-15 07:45 9999-99-99 99:99          247.063 -9999 -99999.   ...  0   2632-99
2013-01-04 06:00 9999-99-99 99:99          215.560 -9999 -99999.   ...  0    595-99
2013-01-04 06:00 9999-99-99 99:99          200.415 -9999 -99999.   ...  0    596-99
2013-01-16 05:30 9999-99-99 99:99          217.444 -9999 -99999.   ...  0   3379-99
2013-01-16 05:30 9999-99-99 99:99          221.031 -9999 -99999.   ...  0   3380-99
2013-02-15 06:02 9999-99-99 99:99          138.575 -9999 -99999.   ...  0   3583-99
2013-02-15 06:02 9999-99-99 99:99          142.851 -9999 -99999.   ...  0   3584-99
2013-02-23 08:53 9999-99-99 99:99          110.717 -9999 -99999.   ...  0   4901-99
2013-02-23 08:53 9999-99-99 99:99          108.907 -9999 -99999.   ...  0   4902-99
2013-03-10 08:13 9999-99-99 99:99          112.581 -9999 -99999.   ...  0   1559-99
2013-03-10 08:13 9999-99-99 99:99          102.829 -9999 -99999.   ...  0   1560-99
2013-03-22 08:24 9999-99-99 99:99          103.408 -9999 -99999.   ...  0   3655-99
2013-03-22 08:24 9999-99-99 99:99          115.033 -9999 -99999.   ...  0   3656-99
2013-04-09 09:19 9999-99-99 99:99          133.388 -9999 -99999.   ...  0   2109-99
2013-04-09 09:19 9999-99-99 99:99          145.022 -9999 -99999.   ...  0   2110-99
2013-04-28 11:05 9999-99-99 99:99          132.894 -9999 -99999.   ...  0    843-99
2013-04-28 11:05 9999-99-99 99:99          142.268 -9999 -99999.   ...  0    844-99
2013-05-13 09:00 9999-99-99 99:99          156.382 -9999 -99999.   ...  0    339-99
2013-05-13 09:00 9999-99-99 99:99          173.963 -9999 -99999.   ...  0    340-99
2013-05-24 10:39 9999-99-99 99:99          156.424 -9999 -99999.   ...  0   4825-99
2013-05-24 10:39 9999-99-99 99:99          172.097 -9999 -99999.   ...  0   4826-99
2013-06-13 08:50 9999-99-99 99:99          188.639 -9999 -99999.   ...  0   1169-99
2013-06-13 08:50 9999-99-99 99:99          189.676 -9999 -99999.   ...  0   1170-99
2013-06-24 12:55 9999-99-99 99:99          205.486 -9999 -99999.   ...  0   2949-99
2013-06-24 12:55 9999-99-99 99:99          210.367 -9999 -99999.   ...  0   2950-99
2013-07-06 13:53 9999-99-99 99:99          221.570 -9999 -99999.   ...  0   2003-99
2013-07-06 13:53 9999-99-99 99:99          221.804 -9999 -99999.   ...  0   2004-99
2013-07-25 08:06 9999-99-99 99:99          238.929 -9999 -99999.   ...  0   5293-99
2013-07-25 08:06 9999-99-99 99:99          237.329 -9999 -99999.   ...  0   5294-99
2013-08-12 11:40 9999-99-99 99:99          260.312 -9999 -99999.   ...  0   1745-99
2013-08-12 11:40 9999-99-99 99:99          259.555 -9999 -99999.   ...  0   1746-99
2013-08-23 08:24 9999-99-99 99:99          275.033 -9999 -99999.   ...  0   3157-99
2013-08-23 08:24 9999-99-99 99:99          274.625 -9999 -99999.   ...  0   3158-99
2013-09-07 06:56 9999-99-99 99:99          285.806 -9999 -99999.   ...  0   2735-99
2013-09-07 06:56 9999-99-99 99:99          302.174 -9999 -99999.   ...  0   2736-99
2013-09-22 06:54 9999-99-99 99:99          336.523 -9999 -99999.   ...  0   3181-99
2013-09-22 06:54 9999-99-99 99:99          326.832 -9999 -99999.   ...  0   3182-99
2013-10-06 09:50 9999-99-99 99:99          389.688 -9999 -99999.   ...  0    809-99
2013-10-06 09:50 9999-99-99 99:99          386.024 -9999 -99999.   ...  0    810-99
2013-10-25 05:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1519-99
2013-10-25 05:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1520-99
2013-11-08 08:04 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1639-99
2013-11-08 08:04 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1640-99
2013-11-19 07:30 9999-99-99 99:99          463.875 -9999 -99999.   ...  0   1257-99
2013-11-19 07:30 9999-99-99 99:99          466.704 -9999 -99999.   ...  0   1258-99
2014-01-02 12:43 9999-99-99 99:99          118.363 -9999 -99999.   .X.  0    177-99
2014-01-02 12:43 9999-99-99 99:99          116.114 -9999 -99999.   .X.  0    178-99
2014-01-02 12:43 9999-99-99 99:99          289.688 -9999 -99999.   .X.  0   3763-99
2014-01-02 12:43 9999-99-99 99:99          300.579 -9999 -99999.   .X.  0   3764-99
2014-01-22 11:17 9999-99-99 99:99           94.777 -9999 -99999.   ...  0   4191-99
2014-01-22 11:17 9999-99-99 99:99          102.572 -9999 -99999.   ...  0   4192-99
2014-01-22 11:18 9999-99-99 99:99          276.581 -9999 -99999.   .X.  0     61-99
2014-01-22 11:18 9999-99-99 99:99          279.076 -9999 -99999.   .X.  0     62-99
2014-02-05 10:47 9999-99-99 99:99           86.897 -9999 -99999.   ...  0   4315-99
2014-02-25 18:18 9999-99-99 99:99           97.252 -9999 -99999.   ...  0   5245-99
2014-02-25 18:18 9999-99-99 99:99           86.329 -9999 -99999.   ...  0   5246-99
2014-03-09 14:52 9999-99-99 99:99          105.246 -9999 -99999.   ...  0   3671-99
2014-03-09 14:52 9999-99-99 99:99           96.518 -9999 -99999.   ...  0   3672-99
2014-03-26 08:08 9999-99-99 99:99          113.270 -9999 -99999.   ...  0   4175-99
2014-03-26 08:08 9999-99-99 99:99          115.312 -9999 -99999.   ...  0   4176-99
2014-04-04 07:35 9999-99-99 99:99          119.550 -9999 -99999.   ...  0   3683-99
2014-04-04 07:35 9999-99-99 99:99          116.892 -9999 -99999.   ...  0   3684-99
2014-04-22 09:57 9999-99-99 99:99          144.414 -9999 -99999.   ...  0   4113-99
2014-04-22 09:57 9999-99-99 99:99          138.131 -9999 -99999.   ...  0   4114-99
2014-05-12 16:47 9999-99-99 99:99          174.122 -9999 -99999.   ...  0   1417-99
2014-05-12 16:47 9999-99-99 99:99          173.176 -9999 -99999.   ...  0   1418-99
2014-05-19 18:06 9999-99-99 99:99          177.500 -9999 -99999.   ...  0   4185-99
2014-05-19 18:06 9999-99-99 99:99          196.926 -9999 -99999.   ...  0   4186-99
2014-06-02 12:48 9999-99-99 99:99          202.995 -9999 -99999.   ...  0   3792-99
2014-06-02 12:48 9999-99-99 99:99          187.534 -9999 -99999.   ...  0   5049-99
2014-06-15 19:18 9999-99-99 99:99          217.027 -9999 -99999.   ...  0   4483-99
2014-06-15 19:18 9999-99-99 99:99          210.360 -9999 -99999.   ...  0    980-99
2014-07-08 01:07 9999-99-99 99:99          413.772 -9999 -99999.   P..  0   1848-99
2014-07-08 01:07 9999-99-99 99:99          275.811 -9999 -99999.   P..  0    691-99
2014-07-27 03:05 9999-99-99 99:99          252.804 -9999 -99999.   ...  0   3161-99
2014-07-27 03:05 9999-99-99 99:99          267.162 -9999 -99999.   ...  0   3547-99
2014-08-07 10:26 9999-99-99 99:99          246.351 -9999 -99999.   P..  0   2840-99
2014-08-07 10:26 9999-99-99 99:99          334.414 -9999 -99999.   P..  0   3029-99
2014-08-25 12:30 9999-99-99 99:99          351.228 -9999 -99999.   ...  0   1137-99
2014-08-25 12:30 9999-99-99 99:99          312.185 -9999 -99999.   ...  0   3336-99
2014-09-09 20:02 9999-99-99 99:99          268.266 -9999 -99999.   ...  0   2032-99
2014-09-09 20:02 9999-99-99 99:99          254.865 -9999 -99999.   ...  0   2357-99
2014-09-20 09:16 9999-99-99 99:99          283.435 -9999 -99999.   ...  0   2586-99
2014-09-20 09:16 9999-99-99 99:99          278.176 -9999 -99999.   ...  0   3185-99
2014-10-04 09:05 9999-99-99 99:99          263.378 -9999 -99999.   ...  0   1821-99
2014-10-04 09:05 9999-99-99 99:99          263.784 -9999 -99999.   ...  0   1822-99
2014-10-24 07:35 9999-99-99 99:99          253.806 -9999 -99999.   ...  0    175-99
2014-10-24 07:35 9999-99-99 99:99          241.047 -9999 -99999.   ...  0    176-99
2014-11-04 13:32 9999-99-99 99:99          242.252 -9999 -99999.   ...  0   3101-99
2014-11-04 13:32 9999-99-99 99:99          240.721 -9999 -99999.   ...  0   3102-99
2014-11-18 12:28 9999-99-99 99:99          205.781 -9999 -99999.   ...  0   5007-99
2014-11-18 12:28 9999-99-99 99:99          182.188 -9999 -99999.   ...  0   5008-99
2014-12-07 19:14 9999-99-99 99:99          158.237 -9999 -99999.   ...  0   2237-99
2014-12-07 19:14 9999-99-99 99:99          165.335 -9999 -99999.   ...  0   2238-99
2014-12-24 17:57 9999-99-99 99:99          150.112 -9999 -99999.   ...  0   5383-99
2014-12-24 17:57 9999-99-99 99:99          150.647 -9999 -99999.   ...  0   5384-99
2015-01-09 02:52 9999-99-99 99:99          100.056 -9999 -99999.   ...  0   3689-99
2015-01-09 02:52 9999-99-99 99:99           91.183 -9999 -99999.   ...  0   3690-99
2015-01-20 18:14 9999-99-99 99:99           66.998 -9999 -99999.   ...  0   5365-99
